action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=33|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,all,3,0.9374362230300903,1.0820295810699463,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,90fdb701,0,0,11,0.0,3,0.003,-0.740756094455719,-0.3317549228668213,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.750274658203125,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,208,support-only-topk,0|tile=33|consumed=|from=-1|flags=1,10,1,0.11482131610963231,True,True,False,False,True,keqingrl_topk_teacher_v1,0.9724681973457336,1.0,0.2,0.1499999761581421,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.47374213,0.40775365,0.11850425]","[1.68571424,1.53571427,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.9854975342750549,1.1179605722427368,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,90fdb701,0,0,11,0.0,3,0.003,-1.3407747745513916,-0.3117879033088684,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.8061726689338684,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,224,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.09309570447712345,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9963362216949463,1.0,0.2,0.3500000238418579,False,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.35243276,0.50012589,0.14744146]","[1.17142856,1.52142859,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,1.1236320734024048,1.2212309837341309,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,90fdb701,0,0,10,0.0,3,0.003,-0.7407552003860474,-0.3539966940879822,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8672342896461487,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,240,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.022845152926031176,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0735143423080444,1.0,0.2,0.4571428894996643,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.44127125,0.27936438,0.27936438]","[0.7571429,0.30000001,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.2305686473846436,1.3011775016784668,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,90fdb701,0,0,9,0.0,3,0.003,-1.3407111167907715,-0.3688843846321106,rulebase,zero,0,3.0,0.715994656085968,tempered_current_logits,0,0.9322931170463562,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03564727306365967,2,93,256,support-only-topk,0|tile=6|consumed=|from=-1|flags=0,3,1,0.043388613589576575,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0509450435638428,1.0,0.2,0.625,True,0.0,"[3,0,1]","[""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.48296982,0.25851512,0.25851512]","[0.92500001,0.30000001,0.30000001]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.3014100790023804,1.3541390895843506,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,90fdb701,0,0,10,0.0,3,0.003,-0.7406316995620728,-0.3541390299797058,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,272,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,2,3,0.02116727872959434,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0753576755523682,1.0,0.2,0.3999999761581421,False,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.29243457,0.27130428,0.43626115]","[0.375,0.30000001,0.77499998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,-1.7322405576705933,-0.9138398766517639,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,12,0.0,3,0.003,-0.7407739162445068,-0.0714651495218277,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,-0.9853050112724304,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474239230155945,1,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.08525397826435133,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0049512386322021,1.0,0.2,0.8714286088943481,False,0.0,"[4,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.22777367,0.54445267,0.22777367]","[0.09999999,0.97142857,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,-1.7047263383865356,-0.8932701349258423,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,12,0.0,3,0.003,-0.7407734990119934,-0.1366983950138092,rulebase,zero,0,3.0,0.6473616361618042,tempered_current_logits,0,-1.029968500137329,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473616361618042,1,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.08246486371056405,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0080153942108154,1.0,0.2,0.8571429252624512,False,0.0,"[7,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.22954637,0.54090732,0.22954637]","[0.09999999,0.95714289,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=15|consumed=|from=-1|flags=1,6,0,0,False,True,0.75,all,3,-1.7785941362380981,-0.9484941959381104,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,12,0.0,3,0.003,-0.740753710269928,-0.1288990080356598,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.0773931741714478,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473823189735413,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.051476004109451745,False,True,False,True,True,keqingrl_topk_teacher_v1,1.042060136795044,1.0,0.2,0.4178571105003357,False,0.0,"[6,0,1]","[""0|tile=15|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31521147,0.4787128,0.20607573]","[0.52499998,0.94285709,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,-1.847833275794983,-1.0002578496932983,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,12,0.0,3,0.003,-0.7407529354095459,-0.12714825570583344,rulebase,zero,0,3.0,0.6473616361618042,tempered_current_logits,0,-1.127406120300293,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473616361618042,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.05609316927355845,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0369876623153687,1.0,0.2,0.5535715222358704,False,0.0,"[7,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.28579378,0.49712527,0.21708098]","[0.375,0.92857152,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.8308929204940796,-0.9875931739807129,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,fc88b15b,3,0,11,0.0,3,0.003,-1.3409297466278076,-0.18919259309768677,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.1767857074737549,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,64,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,8,1,0.07360564889014853,False,True,False,True,True,keqingrl_topk_teacher_v1,1.017748236656189,1.0,0.2,0.24999994039535522,True,0.0,"[8,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.47085968,0.36670592,0.16243444]","[1.16428566,0.91428572,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,-1.8184340000152588,-0.9782787561416626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,11,0.0,3,0.003,-0.7407553195953369,-0.24742092192173004,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.2256996631622314,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,80,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.10731775810052013,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9807116985321045,1.0,0.2,0.4999999403953552,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.53218031,0.32278368,0.14503606]","[1.39999998,0.90000004,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.9184832572937012,-1.0530762672424316,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,fc88b15b,3,0,11,0.0,3,0.003,-1.3409464359283447,-0.22527724504470825,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,-1.2783534526824951,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03326372802257538,3,93,96,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.04974756473319597,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0439590215682983,1.0,0.2,0.5107142925262451,False,0.0,"[2,0,1]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.29188102,0.48641425,0.22170472]","[0.375,0.88571429,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-1.8459376096725464,-0.9988406896591187,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,11,0.0,3,0.003,-0.7407771348953247,-0.32945483922958374,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.3282954692840576,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,112,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,9,1,0.025793016102297006,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0702757835388184,1.0,0.2,0.24999988079071045,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.42926267,0.33431011,0.23642725]","[1.12142849,0.87142861,0.52499998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-2.0195178985595703,-1.1286104917526245,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,fc88b15b,3,0,11,0.0,3,0.003,-1.340828537940979,-0.25611555576324463,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.3847260475158691,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03326594457030296,2,93,128,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.04022449203696077,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0544211864471436,1.0,0.2,0.2071428894996643,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.43822977,0.20553175,0.35623851]","[0.85714287,0.09999999,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.996978998184204,-1.1117602586746216,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,10,0.0,3,0.003,-0.740705132484436,-0.32855379581451416,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.4403140544891357,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,144,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,2,0.12745751114278614,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9585859179496765,1.0,0.2,0.7678571939468384,False,0.0,"[1,0,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.26794612,0.57746232,0.15459149]","[0.64999998,1.41785717,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-2.106605052947998,-1.1937174797058105,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,fc88b15b,3,0,10,0.0,3,0.003,-0.7407267689704895,-0.30628249049186707,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,160,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.05998289030567849,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0327143669128418,1.0,0.2,0.47857141494750977,False,0.0,"[1,0,2]","[""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00200009]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.20008029,0.49387878,0.30604088]","[0.09999999,1.00357139,0.52499998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-0.024781493470072746,0.3626687526702881,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,769f8a82,0,0,13,0.0,3,0.003,-0.7407602667808533,-0.06904464960098267,rulebase,zero,0,3.0,0.6274211406707764,tempered_current_logits,0,0.2936241030693054,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6274211406707764,1,93,0,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,5,1,0.0,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0986123085021973,1.0,0.2,0.0,True,0.0,"[5,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]","[0.09999999,0.09999999,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
