action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.841395378112793,1.5056233406066895,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,648144bb,0,0,10,0.0,3,0.003,-1.340757131576538,-0.5056234002113342,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.9999999403953552,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03443090617656708,2,93,272,support-only-topk,0|tile=20|consumed=|from=-1|flags=1,1,3,0.018448477988087464,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0783445835113525,0.8,0.2,0.14999991655349731,False,0.0,"[3,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.34885478,0.2458338,0.40531141]","[0.92500001,0.57499999,1.07499993]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.8186538815498352,-0.8005084991455078,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7f3eb682,3,0,13,0.0,3,0.003,-1.340936303138733,-0.06682031601667404,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.8673288226127625,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031200436875224113,3,93,0,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,11,1,0.0589617123930698,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0338362455368042,0.8,0.2,0.0,True,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.41350448,0.41350448,0.17299104]","[0.97142857,0.97142857,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,-0.789461612701416,-0.7752001881599426,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,13,0.0,3,0.003,-0.7407806515693665,-0.13088859617710114,rulebase,zero,0,3.0,0.6274211406707764,tempered_current_logits,0,-0.9060887694358826,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6274211406707764,1,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.13708003230963073,False,True,False,True,True,keqingrl_topk_teacher_v1,0.948014497756958,0.8,0.2,1.1071428060531616,False,0.0,"[5,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.19897722,0.6020456,0.19897722]","[0.09999999,1.20714283,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,all,3,-0.8389870524406433,-0.8181363344192505,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,13,0.0,3,0.003,-0.740776538848877,-0.1288592666387558,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.9469956159591675,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,32,support-only-topk,0|tile=27|consumed=|from=-1|flags=1,10,1,0.06384841383758466,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0284676551818848,0.8,0.2,0.1499999761581421,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.44630814,0.38414097,0.16955081]","[1.342857,1.19285703,0.375]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,-0.8995790481567383,-0.8706666231155396,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,13,0.0,3,0.003,-0.7407786846160889,-0.11986234784126282,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.99052894115448,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.020653597267657364,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0759220123291016,0.8,0.2,0.24999994039535522,False,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.32885113,0.42225319,0.24889563]","[0.92857152,1.17857146,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.8376817107200623,-0.8170046806335449,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,13,0.0,3,0.003,-1.3407450914382935,-0.21437451243400574,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.031379222869873,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031230682507157326,2,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.019648478682544823,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0770262479782104,0.8,0.2,0.24999994039535522,False,0.0,"[12,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.32767767,0.42074642,0.25157589]","[0.91428572,1.16428566,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,-0.7694997191429138,-0.7578942775726318,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-0.7407577037811279,-0.31137964129447937,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,-1.0692739486694336,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,80,support-only-topk,0|tile=11|consumed=|from=-1|flags=1,1,3,0.009333507526399165,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0883584022521973,0.8,0.2,0.09999996423721313,False,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.34674406,0.27004454,0.38321143]","[0.90000004,0.64999998,1.0]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-0.8263832926750183,-0.8072094917297363,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-0.7407540678977966,-0.30242490768432617,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,-1.1096343994140625,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473202705383301,1,93,96,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,2,0.21784325835942253,False,True,False,True,True,keqingrl_topk_teacher_v1,0.8592870235443115,0.8,0.2,1.1357142925262451,False,0.0,"[9,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.12300794,0.6637882,0.21320388]","[0.09999999,1.78571427,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.8801438212394714,-0.8538172245025635,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-0.7406642436981201,-0.2985079884529114,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.15232515335083,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,112,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.06465778224159568,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0275784730911255,0.8,0.2,0.7214285135269165,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51626384,0.25093389,0.23280227]","[1.37142849,0.64999998,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.8833722472190857,-0.8566161394119263,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7f3eb682,3,0,11,0.0,3,0.003,-1.3409610986709595,-0.33853989839553833,rulebase,zero,0,3.0,0.6687882542610168,tempered_current_logits,0,-1.1951560974121094,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03326372802257538,3,93,128,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.01080337002817322,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0867435932159424,0.8,0.2,0.27500003576278687,False,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.30823535,0.40580133,0.28596336]","[0.64999998,0.92500001,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=24|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,-0.9361695647239685,-0.9023887515068054,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-0.740776777267456,-0.3378867506980896,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,-1.240275502204895,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,144,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.013158557212656352,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0841561555862427,0.8,0.2,0.27500003576278687,False,0.0,"[8,0,1]","[""0|tile=24|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.27586412,0.41154093,0.31259501]","[0.52499998,0.92500001,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-0.96863853931427,-0.930537760257721,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-1.3409614562988281,-0.356264591217041,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.2868022918701172,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219905495643616,3,93,160,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.005677840341638318,False,True,False,False,True,keqingrl_topk_teacher_v1,1.092374563217163,0.8,0.2,0.12500005960464478,False,0.0,"[6,0,1]","[""0|tile=14|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.33401737,0.37849128,0.28749141]","[0.79999995,0.92500001,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.0185678005218506,-0.9738239645957947,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-1.340726613998413,-0.3616696000099182,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.335493564605713,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223126754164696,2,93,176,support-only-topk,0|tile=11|consumed=|from=-1|flags=1,1,3,0.03537924101882106,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0597442388534546,0.8,0.2,0.14999991655349731,False,0.0,"[6,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.21065912,0.36512557,0.42421535]","[0.375,0.92500001,1.07499993]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.0607342720031738,-1.0103802680969238,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-1.3407351970672607,-0.3756323456764221,rulebase,zero,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.3860125541687012,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223126754164696,2,93,192,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,2,0.028354044802051392,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0674622058868408,0.8,0.2,0.27500003576278687,False,0.0,"[6,0,1]","[""0|tile=6|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.23324633,0.43576148,0.33099225]","[0.30000001,0.92500001,0.64999998]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,-1.1401658058166504,-1.079243540763855,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-0.7407708764076233,-0.36073124408721924,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,-1.4399747848510742,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,208,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,11,1,0.034287532275993016,False,True,False,False,True,keqingrl_topk_teacher_v1,1.060943603515625,0.8,0.2,0.1357143521308899,True,0.0,"[11,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.42072982,0.36733583,0.21193433]","[0.78571433,0.64999998,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,all,3,-1.2800381183624268,-1.2005059719085693,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,7f3eb682,3,0,12,0.0,3,0.003,-0.740652322769165,-0.29949408769607544,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,224,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.08052949772934126,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0101416110992432,0.8,0.2,0.5214285850524902,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51647806,0.30661848,0.17690349]","[1.17142856,0.64999998,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.0324310064315796,-0.9858426451683044,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,9d414dd7,3,0,13,0.0,3,0.003,-1.3407721519470215,-0.0616525299847126,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.0474951267242432,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,1,3,0.017368488213972744,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0795310735702515,0.8,0.2,0.3999999165534973,False,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.28638324,0.28638324,0.42723358]","[0.97142857,0.97142857,1.37142849]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
