action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=25|consumed=|from=-1|flags=0,8,0,0,2.0311501026153564,2.447197914123535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,f4854b6c,0,1,11,0.003,-2.490673065185547,-1.572967767715454,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,0.874230146408081,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033028412610292435,9,93,256,1.0,4
0|tile=14|consumed=|from=-1|flags=0,7,0,0,2.1060945987701416,2.5153965950012207,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,f4854b6c,0,1,11,0.003,-2.466616153717041,-1.5153967142105103,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.9999998807907104,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03306584805250168,8,93,272,1.0,4
0|tile=29|consumed=|from=-1|flags=0,10,0,0,-1.78294038772583,-1.023590326309204,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009999990463257,0.01,8522ef36,3,1,11,0.003,-2.4598031044006348,-0.27021729946136475,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.2938076257705688,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03295805677771568,11,93,0,-1.5,4
0|tile=14|consumed=|from=-1|flags=0,4,0,0,-1.5984389781951904,-0.8556957244873047,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003999948501587,0.01,8522ef36,3,1,11,0.003,-2.4666268825531006,-0.4808967113494873,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.336592435836792,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03315530717372894,6,93,16,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,9,0,0,-1.4690897464752197,-0.7379890084266663,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,8522ef36,3,1,11,0.003,-2.472411870956421,-0.6355028748512268,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.373491883277893,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03298994153738022,11,93,32,-1.5,4
0|tile=31|consumed=|from=-1|flags=0,10,0,0,-1.4604243040084839,-0.7301036715507507,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,8522ef36,3,1,12,0.003,-1.9374587535858154,-0.6798933744430542,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.4099969863891602,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,48,-1.5,4
0|tile=14|consumed=|from=-1|flags=1,4,0,0,-1.3946154117584229,-0.6702181696891785,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003999948501587,0.01,8522ef36,3,1,12,0.003,-2.543952703475952,-0.7732897996902466,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,-1.4435079097747803,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03209952265024185,6,93,64,-1.5,4
0|tile=6|consumed=|from=-1|flags=0,5,0,0,-1.3000726699829102,-0.5841849446296692,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.005000114440918,0.01,8522ef36,3,1,12,0.003,-2.5312561988830566,-0.888532280921936,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,-1.47271728515625,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0320674329996109,7,93,80,-1.5,4
0|tile=33|consumed=|from=-1|flags=0,7,0,0,-1.2577325105667114,-0.5456557869911194,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.006999969482422,0.01,8522ef36,3,1,11,0.003,-2.4540257453918457,-0.9543442130088806,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03306584805250168,8,93,96,-1.5,4
0|tile=11|consumed=|from=-1|flags=0,3,0,0,-0.5083882212638855,0.13624070584774017,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,6b6ee003,1,1,13,0.003,-2.027259111404419,-0.23404456675052643,rulebase,0,3.0,0.6274601817131042,tempered_current_logits,0,-0.09780386090278625,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6274601817131042,1,93,0,0.5,4
0|tile=14|consumed=|from=-1|flags=0,6,0,0,-0.39142918586730957,0.2426723688840866,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,6b6ee003,1,1,13,0.003,-2.6225943565368652,-0.32834261655807495,rulebase,0,3.0,0.6274406313896179,tempered_current_logits,0,-0.08567024767398834,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031051557511091232,7,93,16,0.5,4
0|tile=7|consumed=|from=-1|flags=0,8,0,0,-0.2911616563796997,0.33391493558883667,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,6b6ee003,1,1,13,0.003,-2.6332764625549316,-0.4028894305229187,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,-0.06897449493408203,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0309924203902483,9,93,32,0.5,4
0|tile=30|consumed=|from=-1|flags=0,11,0,0,0.16949370503425598,0.7531071901321411,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.010999917984009,0.01,6b6ee003,1,1,13,0.003,-2.625701665878296,-0.7844263315200806,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.03131914138793945,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030890939757227898,12,93,48,0.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,0.2773726284503937,0.8512760400772095,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,6b6ee003,1,1,12,0.003,-2.5532047748565674,-0.8400313854217529,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.011244654655456543,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03194762021303177,10,93,64,0.5,4
0|tile=21|consumed=|from=-1|flags=0,5,0,0,0.5468490719795227,1.0964971780776978,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,6b6ee003,1,1,12,0.003,-1.963768482208252,-1.0304276943206787,rulebase,0,3.0,0.6474031209945679,tempered_current_logits,0,0.06606948375701904,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6474031209945679,1,93,80,0.5,4
0|tile=1|consumed=|from=-1|flags=0,3,0,0,0.7318360805511475,1.264833688735962,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.003000020980835,0.01,6b6ee003,1,1,12,0.003,-2.529625177383423,-1.135522484779358,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.129311203956604,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213060647249222,5,93,96,0.5,4
0|tile=8|consumed=|from=-1|flags=0,8,0,0,0.7750857472419739,1.3041905164718628,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,6b6ee003,1,1,11,0.003,-2.502441883087158,-1.109669804573059,rulebase,0,3.0,0.668743908405304,tempered_current_logits,0,0.1945207118988037,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033029504120349884,9,93,112,0.5,4
0|tile=18|consumed=|from=-1|flags=0,2,0,0,0.8655482530593872,1.3865106105804443,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,6b6ee003,1,1,12,0.003,-2.5335357189178467,-1.1226643323898315,rulebase,0,3.0,0.6474031209945679,tempered_current_logits,0,0.2638462781906128,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03216790035367012,4,93,128,0.5,4
0|tile=13|consumed=|from=-1|flags=0,6,0,0,1.0182915925979614,1.5255056619644165,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,6b6ee003,1,1,12,0.003,-2.5250020027160645,-1.1853841543197632,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.3401215076446533,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032034359872341156,8,93,144,0.5,4
0|tile=4|consumed=|from=-1|flags=0,6,0,0,1.085856318473816,1.586988925933838,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,6b6ee003,1,1,12,0.003,-1.9255731105804443,-1.167517900466919,rulebase,0,3.0,0.6473823189735413,tempered_current_logits,0,0.41947102546691895,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6473823189735413,1,93,160,0.5,4
0|tile=28|consumed=|from=-1|flags=0,11,0,0,1.1117810010910034,1.6105802059173584,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.010999917984009,0.01,6b6ee003,1,1,12,0.003,-2.567781686782837,-1.1105802059173584,rulebase,0,3.0,0.6473616361618042,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03187765181064606,12,93,176,0.5,4
0|tile=29|consumed=|from=-1|flags=0,13,0,0,-1.7984384298324585,-1.0376933813095093,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.013000011444092,0.01,b1aed756,3,1,14,0.003,-2.6881093978881836,-0.2656899690628052,rulebase,0,3.0,0.6087274551391602,tempered_current_logits,0,-1.3033833503723145,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.02991531603038311,14,93,0,-1.5,4
0|tile=33|consumed=|from=-1|flags=0,12,0,0,-1.69978928565979,-0.947923481464386,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.01200008392334,0.01,b1aed756,3,1,14,0.003,-2.6921868324279785,-0.4028559923171997,rulebase,0,3.0,0.6087274551391602,tempered_current_logits,0,-1.3507795333862305,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.029945245012640953,13,93,16,-1.5,4
0|tile=13|consumed=|from=-1|flags=0,6,0,0,-1.6881765127182007,-0.9373559951782227,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,b1aed756,3,1,13,0.003,-2.6078691482543945,-0.46029132604599,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,-1.3976473808288574,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031054463237524033,7,93,32,-1.5,4
0|tile=24|consumed=|from=-1|flags=0,9,0,0,-1.4746840000152588,-0.7430798411369324,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,b1aed756,3,1,13,0.003,-2.6474804878234863,-0.6917214393615723,rulebase,0,3.0,0.62740159034729,tempered_current_logits,0,-1.4348013401031494,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03095661848783493,10,93,48,-1.5,4
0|tile=8|consumed=|from=-1|flags=0,9,0,0,-1.424551248550415,-0.6974594593048096,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.009000062942505,0.01,b1aed756,3,1,12,0.003,-2.5776093006134033,-0.7722147703170776,rulebase,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.4696742296218872,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03194248676300049,10,93,64,-1.5,4
0|tile=21|consumed=|from=-1|flags=0,5,0,0,-1.3246111869812012,-0.6065148115158081,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.005000114440918,0.01,b1aed756,3,1,12,0.003,-2.5649824142456055,-0.8934851884841919,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032066408544778824,7,93,80,-1.5,4
0|tile=13|consumed=|from=-1|flags=0,2,0,0,-0.6972769498825073,-0.03564630448818207,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.002000093460083,0.01,7d28993f,1,1,12,0.003,-2.5426809787750244,-0.24172885715961456,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,-0.27737516164779663,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03217203542590141,3,93,0,0.5,4
0|tile=19|consumed=|from=-1|flags=0,0,0,0,-0.4720383286476135,0.1693187952041626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.0,0.01,7d28993f,1,1,12,0.003,-2.5507490634918213,-0.4382280111312866,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,-0.268909215927124,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03222817927598953,2,93,16,0.5,4
0|tile=26|consumed=|from=-1|flags=0,6,0,0,-0.28934207558631897,0.335570752620697,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.00600004196167,0.01,7d28993f,1,1,13,0.003,-2.6256635189056396,-0.5877014398574829,rulebase,0,3.0,0.6273627877235413,tempered_current_logits,0,-0.2521306872367859,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031047705560922623,8,93,32,0.5,4
0|tile=27|consumed=|from=-1|flags=0,8,0,0,-0.21372464299201965,0.4043819308280945,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0003,3.007999897003174,0.01,7d28993f,1,1,13,0.003,-2.6422104835510254,-0.6362935304641724,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,-0.23191159963607788,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0309924203902483,9,93,48,0.5,4
