action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.0755807161331177,0.8608896136283875,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-1.8720431327819824,-2.5735294818878174,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,-1.7126398086547852,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03220008686184883,3,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.07971850169078676,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0110325813293457,1.0,0.2,0.8428571224212646,False,0.0,"[5,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.23132114,0.53735775,0.23132114]","[0.09999999,0.94285709,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-0.8772610425949097,1.1981687545776367,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,11,0.0,3,0.003,-0.6818979978561401,-2.850900173187256,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,-1.6527314186096191,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,48,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,2,0.1155471868615604,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9716707468032837,1.0,0.2,0.3250000476837158,False,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.36709216,0.50806683,0.12484108]","[1.17857146,1.50357151,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,-0.45956435799598694,1.9085389375686646,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,11,0.0,3,0.003,-0.7096161842346191,-3.465843439102173,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,-1.5573045015335083,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6688106060028076,1,93,64,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,1,1,0.1753878761626193,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9059290289878845,1.0,0.2,0.7249999046325684,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.600811,0.29098755,0.10820146]","[1.81428564,1.08928573,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-0.16570433974266052,2.408302068710327,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,11,0.0,3,0.003,-1.4547040462493896,-3.845191478729248,rulebase,zero,0,3.0,0.6687217950820923,tempered_current_logits,0,-1.436889410018921,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033293697983026505,2,93,80,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.08089745164514794,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0097373723983765,1.0,0.2,0.7000000476837158,False,0.0,"[5,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.20130049,0.53368127,0.26501825]","[0.09999999,1.07500005,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,0.031288258731365204,2.7433242797851562,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-0.5501694679260254,-4.0430474281311035,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,-1.2997231483459473,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474031209945679,1,93,96,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.09254735439940931,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9969386458396912,1.0,0.2,0.7607142925262451,False,0.0,"[5,0,1]","[""0|tile=14|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.19479325,0.54875553,0.25645128]","[0.09999999,1.13571429,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=24|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,-0.025569075718522072,2.646627902984619,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-0.9216179847717285,-3.8140196800231934,rulebase,zero,0,3.0,0.6473616361618042,tempered_current_logits,0,-1.1673917770385742,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473616361618042,1,93,112,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.06903177880489952,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0227731466293335,1.0,0.2,0.7464284896850586,False,0.0,"[7,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.22979897,0.52250439,0.24769667]","[0.30000001,1.12142849,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.10263995826244354,2.864670991897583,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,13,0.0,3,0.003,-1.1325956583023071,-3.888829231262207,rulebase,zero,0,3.0,0.6274993419647217,tempered_current_logits,0,-1.024158239364624,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03124135173857212,2,93,128,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,1,1,0.08323484335862175,False,True,False,True,True,keqingrl_topk_teacher_v1,1.007169485092163,1.0,0.2,0.3999999761581421,True,0.0,"[1,0,2]","[""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.50184131,0.33639428,0.16176443]","[1.50714278,1.10714281,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,0.24542760848999023,3.1075077056884766,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,13,0.0,3,0.003,-0.6347914338111877,-3.976290464401245,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.8687827587127686,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,144,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,11,1,0.062430310114294674,False,True,False,True,True,keqingrl_topk_teacher_v1,1.030025601387024,1.0,0.2,0.25,True,0.0,"[11,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46324244,0.36077356,0.17598405]","[1.34285712,1.09285712,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.5196937918663025,3.5739479064941406,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,3a4c383f,0,2,13,0.0,3,0.003,-0.8900959491729736,-4.264033317565918,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.6900854110717773,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,160,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.038775788784252474,False,True,False,True,True,keqingrl_topk_teacher_v1,1.056012749671936,1.0,0.2,0.42857134342193604,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46592808,0.2305482,0.30352378]","[1.07857132,0.375,0.64999998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.6651132106781006,3.821260452270508,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,3a4c383f,0,2,13,0.0,3,0.003,-1.1837304830551147,-4.320282936096191,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.4990224838256836,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03121110424399376,2,93,176,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,2,0.022519517508356235,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0738720893859863,1.0,0.2,0.2749999761581421,False,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.32508665,0.42798653,0.24692675]","[0.375,0.64999998,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.8022084832191467,4.054416179656982,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,3a4c383f,0,2,13,0.0,3,0.003,-1.3117988109588623,-4.350718021392822,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.29630184173583984,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031200436875224113,3,93,192,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,11,1,0.12778081361761529,True,True,True,True,True,keqingrl_topk_teacher_v1,0.95823073387146,1.0,0.2,0.9249999523162842,True,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.58902329,0.23356625,0.17741042]","[1.29999995,0.375,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,1.1376100778579712,4.624828338623047,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-1.3111958503723145,-4.6898884773254395,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.06506013870239258,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032173071056604385,3,93,208,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,0,1,0.0,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0986123085021973,1.0,0.2,0.0,True,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]","[0.375,0.375,0.375]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,1.2364205121994019,4.792873859405518,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-0.9285426139831543,-4.618290424346924,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.17458343505859375,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,224,support-only-topk,0|tile=4|consumed=|from=-1|flags=0,1,2,0.007138805107907875,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0907695293426514,1.0,0.2,0.0,False,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.27524999,0.36237502,0.36237502]","[0.375,0.64999998,0.64999998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,all,3,1.3814135789871216,5.039461135864258,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-0.4991759657859802,-4.6129045486450195,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.4265565872192383,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,240,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,10,1,0.09536397597698221,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9938442707061768,1.0,0.2,0.8571428060531616,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.55590129,0.20818932,0.23590942]","[1.50714278,0.52499998,0.64999998]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,all,3,1.6936675310134888,5.570506572723389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-0.925848126411438,-4.865424633026123,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.7050819396972656,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,256,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,11,1,0.08421120706679852,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0060968399047852,1.0,0.2,0.16785717010498047,True,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.46202582,0.39063111,0.14734307]","[1.2428571,1.07499993,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=8|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,1.8864467144012451,5.89836311340332,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3a4c383f,0,2,12,0.0,3,0.003,-0.9803609848022461,-4.89836311340332,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6473202705383301,1,93,272,support-only-topk,0|tile=8|consumed=|from=-1|flags=0,9,1,0.044727071729203316,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0494745969772339,1.0,0.2,0.2535715103149414,True,0.0,"[9,0,1]","[""0|tile=8|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.44969058,0.34897077,0.20133863]","[0.90357149,0.64999998,0.09999999]",action_feature_component_reranker_v1,1.0,0.03,teacher-ce,3,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-2.4945311546325684,-1.5522972345352173,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,9f834dbe,3,2,12,0.0,3,0.003,-0.7023617029190063,-1.0606940984725952,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-2.6129913330078125,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.037598140937526225,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0573065280914307,1.0,0.2,0.0,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.39825118,0.39825118,0.20349763]","[0.97142857,0.97142857,0.30000001]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,8,0.0,0.75
