action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=9|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.13040225207805634,0.7033371329307556,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,34b5c54b,1,1,13,0.0,3,0.003,-0.7272409200668335,-0.30705153942108154,rulebase,zero,3,3.000999927520752,0.6275189518928528,tempered_current_logits,0,0.3962855935096741,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,1,0.999999999999995,True,False,True,True,True,keqingrl_topk_teacher_v1,5.496964730324289e-15,1000000000.0,0.0,3.615544319152832,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.91088116,-3.32981873,-2.70466328]",mortal_discard_teacher_v1,0.5,10.0,teacher-ce,3,5,0.0,0.75
0|tile=1|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.4200691282749176,0.9380272626876831,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,34b5c54b,1,1,13,0.0,3,0.003,-0.7280094027519226,-0.4948403239250183,rulebase,zero,3,3.000999927520752,0.6275189518928528,tempered_current_logits,0,0.4431869387626648,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,64,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,1,0.999999972677616,True,False,True,True,True,keqingrl_topk_teacher_v1,3.001670734192885e-08,1000000000.0,0.0,2.0335240364074707,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.17974943,-2.21327353,-2.90134478]",mortal_discard_teacher_v1,0.5,10.0,teacher-ce,3,5,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6647393107414246,1.136260747909546,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,34b5c54b,1,1,13,0.0,3,0.003,-1.3235019445419312,-0.6362607479095459,rulebase,zero,3,3.0,0.6274211406707764,tempered_current_logits,0,0.5,0.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031206240877509117,3,93,80,support-only-topk,0|tile=4|consumed=|from=-1|flags=0,5,1,0.9999167838725312,True,False,True,True,True,keqingrl_topk_teacher_v1,9.142226190306246e-05,1000000000.0,0.0,1.2182021141052246,True,0.0,"[5,0,1]","[""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999321,1.67e-06,5.12e-06]","[-0.5270859,-1.85725915,-1.74528801]",mortal_discard_teacher_v1,0.5,10.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.38967832922935486,0.2819642424583435,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,13,0.0,3,0.003,-0.7516000270843506,-0.23319552838802338,rulebase,zero,3,3.0,0.6273238062858582,tempered_current_logits,0,0.04876871407032013,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.9999508387278264,True,False,True,True,True,keqingrl_topk_teacher_v1,5.4009178711567074e-05,1000000000.0,0.0,1.2423992156982422,False,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[4.02e-06,0.0,0.99999595]","[-0.75990099,-2.58091521,0.48249823]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-0.20557783544063568,0.4311237335205078,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,13,0.0,3,0.003,-0.7524864077568054,-0.36079883575439453,rulebase,zero,3,3.0,0.6273044943809509,tempered_current_logits,0,0.07032489776611328,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.999470223182198,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0005820193327963352,1000000000.0,0.0,0.9831466674804688,False,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[5.373e-05,0.0,0.99994624]","[-0.46533108,-2.77776694,0.51781559]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.17202873528003693,0.4583054482936859,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,13,0.0,3,0.003,-1.347508192062378,-0.3650652766227722,rulebase,zero,3,3.0,0.6273044943809509,tempered_current_logits,0,0.0932401716709137,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,32,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,11,1,0.9998682489972601,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00014474327326752245,1000000000.0,0.0,1.1354289054870605,True,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99998832,0.0,1.172e-05]","[0.67657727,-3.4851532,-0.45885164]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.11092953383922577,0.6875602006912231,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,13,0.0,3,0.003,-1.2852888107299805,-0.5599420070648193,rulebase,zero,3,3.0,0.6273044943809509,tempered_current_logits,0,0.1276181936264038,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.37025088792889793,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6918501257896423,1000000000.0,0.0,0.010193109512329102,False,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.47453928,0.52546072,0.0]","[0.77798885,0.78818196,-2.50114322]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.22283124923706055,0.7782237529754639,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,12,0.0,3,0.003,-0.7380191087722778,-0.6116943955421448,rulebase,zero,3,3.0,0.6472995281219482,tempered_current_logits,0,0.1665293574333191,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,64,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,10,1,0.9999999999613413,True,False,True,True,True,keqingrl_topk_teacher_v1,4.2470964245477916e-11,1000000000.0,0.0,2.7184863090515137,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.80275345,-1.91573286,-3.18215132]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=1,10,0,0,False,True,0.75,topk,3,0.4121408760547638,0.931603729724884,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,12,0.0,3,0.003,-0.7251867055892944,-0.718494176864624,rulebase,zero,3,3.0,0.6472995281219482,tempered_current_logits,0,0.21310955286026,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,80,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,10,1,0.9999999999999808,True,False,True,True,True,keqingrl_topk_teacher_v1,2.1088121889998798e-14,1000000000.0,0.0,3.480900526046753,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.72157478,-2.75932574,-4.38547325]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.2708323001861572,0.817114531993866,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-1.3160202503204346,-0.5631492733955383,rulebase,zero,3,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.25396525859832764,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,96,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.9999999822929945,True,False,True,True,True,keqingrl_topk_teacher_v1,1.9453134214586498e-08,1000000000.0,0.0,2.080860137939453,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-1.07456183,-3.15542197,-3.57474494]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.3775954842567444,0.9036148190498352,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,10,0.0,3,0.003,-1.3495168685913086,-0.604468822479248,rulebase,zero,3,3.0,0.6914212107658386,tempered_current_logits,0,0.29914599657058716,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,112,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,9,1,0.9867230145720493,True,False,True,True,True,keqingrl_topk_teacher_v1,0.014586259610950947,1000000000.0,0.0,0.6199852228164673,True,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99797434,0.00202562,0.0]","[0.37804657,-0.24193865,-2.90195894]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.5142745971679688,1.0143531560897827,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-1.3666200637817383,-0.6644895076751709,rulebase,zero,3,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.3498636484146118,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,128,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,1,0.9272198466594646,True,False,True,True,True,keqingrl_topk_teacher_v1,0.07995717227458954,1000000000.0,0.0,0.4151439666748047,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.98450226,0.01549778,0.0]","[0.11324361,-0.30190036,-4.25666809]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.5576562881469727,1.0495012998580933,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-0.7023302316665649,-0.6471625566482544,rulebase,zero,3,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.40233874320983887,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,144,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.9896985534696394,True,False,True,True,True,keqingrl_topk_teacher_v1,0.011317295953631401,1000000000.0,0.0,0.6494135856628418,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99848998,0.0,0.00151]","[0.44958913,-2.32033587,-0.19982445]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=33|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,topk,3,0.6894380450248718,1.1562718152999878,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-0.7190300822257996,-0.696119487285614,rulebase,zero,3,3.0,0.6686332821846008,tempered_current_logits,0,0.4601523280143738,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,160,support-only-topk,0|tile=33|consumed=|from=-1|flags=1,9,1,0.5938212497021429,True,False,True,True,True,keqingrl_topk_teacher_v1,0.44623297452926636,1000000000.0,0.0,0.16288113594055176,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.83600676,2e-08,0.16399327]","[0.00047621,-1.77273166,-0.16240492]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7374789118766785,1.1951948404312134,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-1.3523880243301392,-0.6752827167510986,rulebase,zero,3,3.0,0.6686112284660339,tempered_current_logits,0,0.5199121236801147,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,176,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.9997247039755357,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0003024436009582132,1000000000.0,0.0,1.0550549030303955,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99997377,0.0,2.618e-05]","[0.58462507,-1.48915815,-0.47042978]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.9094691276550293,1.3345425128936768,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-0.7402812838554382,-0.7479032874107361,rulebase,zero,3,3.0,0.6686112284660339,tempered_current_logits,0,0.5866392254829407,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,192,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.9997956934654341,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00022445367358159274,1000000000.0,0.0,1.0878576040267944,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99998116,1.886e-05,3e-08]","[0.53016496,-0.55769265,-1.21164119]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9174925088882446,1.3410431146621704,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,c8242a95,0,1,11,0.0,3,0.003,-1.3356705904006958,-0.6873518228530884,rulebase,zero,3,3.0,0.6687882542610168,tempered_current_logits,0,0.653691291809082,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329700604081154,2,93,208,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,2,1,0.9440593841649388,True,False,True,True,True,keqingrl_topk_teacher_v1,0.06145704910159111,1000000000.0,0.0,0.45123451948165894,True,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.98898578,0.0001623,0.01085185]","[0.0390496,-0.8324486,-0.41218492]",mortal_discard_teacher_v1,1.0,10.0,teacher-ce,3,5,0.0,0.75
