action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=2|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.5048796534538269,0.8559467792510986,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-1.3378987312316895,-0.6220174431800842,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.2339293360710144,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,96,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,1,0.9999455977293636,True,False,True,True,True,keqingrl_topk_teacher_v1,5.976700413157232e-05,1000000000.0,0.0,1.231466293334961,True,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999547,0.0,4.49e-06]","[1.13473177,-3.77017522,-0.09673448]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=10|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.02443845570087433,1.0855804681777954,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,9,0.0,3,0.0023,-1.3382303714752197,-0.7973721623420715,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,0.2882083058357239,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564095497131348,2,93,112,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.9999999999999801,True,False,True,True,True,keqingrl_topk_teacher_v1,2.184570985208894e-14,1000000000.0,0.0,3.487482786178589,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.1392763,-3.57225919,-3.34820652]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.29850736260414124,1.2044795751571655,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-1.3547636270523071,-0.8560472726821899,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,0.3484323024749756,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03443208709359169,2,93,128,support-only-topk,0|tile=3|consumed=|from=-1|flags=1,2,1,0.648655823437677,True,False,True,True,True,keqingrl_topk_teacher_v1,0.38599103689193726,1000000000.0,0.0,0.19027996063232422,True,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.87020802,0.12979193,0.0]","[0.11100404,-0.07927592,-5.83020115]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.29827213287353516,1.20437753200531,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-1.3307664394378662,-0.7957262992858887,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.4086512327194214,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,144,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,1,1,0.9999999999890298,True,False,True,True,True,keqingrl_topk_teacher_v1,1.205207635079919e-11,1000000000.0,0.0,2.846072196960449,True,0.0,"[1,0,2]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[1.08339083,-3.19948912,-1.76268148]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.3959418833255768,1.2467495203018188,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f501a3e4,0,1,11,0.0,3,0.0023,-0.735160768032074,-0.7757608294487,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.4709886908531189,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,160,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,1,0.9999999999999996,True,False,True,True,True,keqingrl_topk_teacher_v1,4.556741324092189e-16,1000000000.0,0.0,3.8643696308135986,True,0.0,"[0,1,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.96375608,-2.90061355,-4.17071581]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.49264219403266907,1.2887009382247925,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,11,0.0,3,0.0023,-1.320885181427002,-0.7532771825790405,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.535423755645752,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,176,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.9999999999999896,True,False,True,True,True,keqingrl_topk_teacher_v1,1.1460570922719286e-14,1000000000.0,0.0,3.5418803691864014,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.45033196,-3.09154844,-4.4574666]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.7344830632209778,1.3936185836791992,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,11,0.0,3,0.0023,-0.7489348649978638,-0.7885139584541321,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.6051046252250671,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,192,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.9999981901651442,True,False,True,True,True,keqingrl_topk_teacher_v1,1.9883068489434663e-06,1000000000.0,0.0,1.5960148572921753,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999988,1.2e-07,0.0]","[-0.63451064,-2.23052549,-3.93905067]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9247162342071533,1.4761472940444946,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,11,0.0,3,0.0023,-1.3311574459075928,-0.7972352504730225,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.6789120435714722,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,208,support-only-topk,0|tile=32|consumed=|from=-1|flags=1,9,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.511681337555151e-17,1000000000.0,0.0,4.204997539520264,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.0982829,-4.30328035,-5.11138248]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.0296822786331177,1.5216846466064453,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-1.3784592151641846,-0.766688346862793,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.7549962997436523,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0343894325196743,3,93,224,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.9999999999999576,True,False,True,True,True,keqingrl_topk_teacher_v1,4.657590570275767e-14,1000000000.0,0.0,3.4016642570495605,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.49499679,-5.03526878,-3.89666104]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,1.278268575668335,1.6295286417007446,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-1.368338704109192,-0.7930559515953064,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8364726901054382,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,240,support-only-topk,0|tile=4|consumed=|from=-1|flags=1,0,2,0.9999885472521226,True,False,True,True,True,keqingrl_topk_teacher_v1,1.258212978427764e-05,1000000000.0,0.0,1.3990213871002197,False,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[8.4e-07,0.99999917,0.0]","[-0.43794188,0.96107948,-4.07410002]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,1.2900267839431763,1.634629726409912,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-0.7387562990188599,-0.7164255380630493,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.9182041883468628,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,256,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.9999999999758912,True,False,True,True,True,keqingrl_topk_teacher_v1,2.6486259366298448e-11,1000000000.0,0.0,2.767333507537842,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.75880522,-4.32001877,-2.00852823]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,1.2929925918579102,1.6359163522720337,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f501a3e4,0,1,10,0.0,3,0.0023,-0.7803506851196289,-0.6359163522720337,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,272,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,8,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,7.333137076041586e-19,1000000000.0,0.0,4.507653713226318,True,0.0,"[8,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.79275602,-4.41777515,-3.71489787]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-1.9789681434631348,0.21644406020641327,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,f3842a95,0,1,12,0.0,3,0.0023,-1.3398337364196777,-0.22207872569561005,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.005634665489196777,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032173074781894684,3,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.9979413027663521,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0022617101203650236,1000000000.0,0.0,0.8323976993560791,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99975747,0.00024257,0.0]","[0.12461323,-0.70778447,-3.33251047]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=24|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,topk,3,-1.8027313947677612,0.2929007411003113,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f3842a95,0,1,12,0.0,3,0.0023,-0.7431628108024597,-0.28389036655426025,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,0.009010374546051025,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474031209945679,1,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.9999959450853239,True,False,True,True,True,keqingrl_topk_teacher_v1,4.454779173101997e-06,1000000000.0,0.0,1.5090622901916504,False,0.0,"[5,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[2.8e-07,0.0,0.99999976]","[-1.79840469,-3.00395918,-0.28934246]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.3968631029129028,0.46897825598716736,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f3842a95,0,1,12,0.0,3,0.0023,-1.3634283542633057,-0.43651896715164185,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.03245928883552551,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222920745611191,2,93,32,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.99990895810021,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00010001975169871002,1000000000.0,0.0,1.1756467819213867,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999213,0.0,7.84e-06]","[0.84475678,-5.22881794,-0.33089]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,-1.1701877117156982,0.5673167109489441,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f3842a95,0,1,11,0.0,3,0.0023,-0.7509307861328125,-0.5064916014671326,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.06082510948181152,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686775088310242,1,93,48,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,7,1,0.9964721936813491,True,False,True,True,True,keqingrl_topk_teacher_v1,0.003875691443681717,1000000000.0,0.0,0.7718015909194946,True,0.0,"[7,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99955541,0.00044454,0.0]","[0.90389061,0.13208902,-2.87941265]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,-0.49794647097587585,0.8589546084403992,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,f3842a95,0,1,11,0.0,3,0.0023,-0.7720075249671936,-0.7551817297935486,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.10377287864685059,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9935932561655068,True,False,True,True,True,keqingrl_topk_teacher_v1,0.007038527633994818,1000000000.0,0.0,0.7039961814880371,False,0.0,"[8,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00087539,0.99912459,0.0]","[-1.14287651,-0.43888029,-4.41002083]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
