action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.8804507851600647,-1.0303159952163696,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,248f5dd9,3,0,12,0.0,3,0.0025,-0.7406566143035889,-0.06533461809158325,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.0956506729125977,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.9999999999999901,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0905956618746746e-14,1000000000.0,0.0,3.5468404293060303,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.28592467,-3.8327651,-5.36215925]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9394892454147339,-1.078014612197876,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,248f5dd9,3,0,12,0.0,3,0.0025,-1.3407349586486816,-0.07153666019439697,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,-1.149551272392273,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03223230317234993,2,93,16,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,5,1,0.9999999999990609,True,False,True,True,True,keqingrl_topk_teacher_v1,1.031728955741551e-12,1000000000.0,0.0,3.0918734073638916,True,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-1.04881501,-4.14068842,-5.29749203]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=31|consumed=|from=-1|flags=1,12,0,0,False,True,0.75,topk,3,-0.9287440180778503,-1.0693333148956299,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,248f5dd9,3,0,13,0.0,3,0.0025,-0.7407598495483398,-0.13368472456932068,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.203018069267273,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9999978966854364,True,False,True,True,True,keqingrl_topk_teacher_v1,2.3107272681954782e-06,1000000000.0,0.0,1.579031229019165,False,0.0,"[12,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[1.4e-07,0.99999988,0.0]","[-1.10599852,0.47303277,-7.39071846]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=27|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,topk,3,-1.0122127532958984,-1.1367697715759277,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,248f5dd9,3,0,13,0.0,3,0.0025,-0.7407458424568176,-0.12308667600154877,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.2598564624786377,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.9939036914263156,True,False,True,True,True,keqingrl_topk_teacher_v1,0.006697479635477066,1000000000.0,0.0,0.7096703052520752,False,0.0,"[12,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.00082715,0.99917287]","[-2.69850421,-1.02201748,-0.31234717]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9952958822250366,-1.1231021881103516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,248f5dd9,3,0,12,0.0,3,0.0025,-0.74065762758255,-0.19290940463542938,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3160115480422974,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,2,0.9998872480939476,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00012387063179630786,1000000000.0,0.0,1.1523938179016113,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[9.89e-06,0.99999011,0.0]","[-1.09387231,0.05852151,-6.68132496]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.0448334217071533,-1.1631247997283936,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,248f5dd9,3,0,12,0.0,3,0.0025,-0.7406390905380249,-0.21104298532009125,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.374167799949646,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,80,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,1.4180497797077202e-20,1000000000.0,0.0,4.902135848999023,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.42750201,-6.1015954,-4.47463369]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1516557931900024,-1.2494292259216309,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,248f5dd9,3,0,11,0.0,3,0.0025,-1.3409892320632935,-0.18721000850200653,rulebase,zero,0,3.0,0.6686996221542358,tempered_current_logits,0,-1.4366391897201538,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0332593210041523,3,93,96,support-only-topk,0|tile=7|consumed=|from=-1|flags=1,6,1,0.9999999999999999,True,False,True,True,True,keqingrl_topk_teacher_v1,8.227778941118774e-17,1000000000.0,0.0,4.038398742675781,True,0.0,"[6,0,1]","[""0|tile=7|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.1435349,-4.24880219,-3.89486384]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1736689805984497,-1.2672141790390015,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,248f5dd9,3,0,11,0.0,3,0.0025,-1.340938925743103,-0.23278582096099854,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,112,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,2,0.9999999952751386,True,False,True,True,True,keqingrl_topk_teacher_v1,5.190790908216059e-09,1000000000.0,0.0,2.217535972595215,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-1.27834797,0.93918812,-4.04320002]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.660757839679718,-0.8528206944465637,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,1dc5fc22,3,0,13,0.0,3,0.0025,-0.7406539916992188,-0.05807140842080116,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.910892128944397,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.9999999999998271,True,False,True,True,True,keqingrl_topk_teacher_v1,1.899362015323619e-13,1000000000.0,0.0,3.261106491088867,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-1.31726396,-4.57837057,-5.58740187]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6721725463867188,-0.8620429039001465,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,1dc5fc22,3,0,13,0.0,3,0.0025,-1.3409461975097656,-0.09195134788751602,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.9539942741394043,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031201399862766266,3,93,16,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.9999999999999999,True,False,True,True,True,keqingrl_topk_teacher_v1,1.6832379017669345e-16,1000000000.0,0.0,3.963958263397217,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.36880165,-4.33275986,-5.63557482]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.6484335064888,-0.8428635597229004,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,1dc5fc22,3,0,12,0.0,3,0.0025,-0.7406497001647949,-0.15327391028404236,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.9961374998092651,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,32,support-only-topk,0|tile=10|consumed=|from=-1|flags=0,0,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,2.883275026842532e-20,1000000000.0,0.0,4.831498146057129,True,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.1316081,-5.272048,-4.69989014]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6856789588928223,-0.8729550838470459,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,1dc5fc22,3,0,11,0.0,3,0.0025,-1.3409717082977295,-0.1668301373720169,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,-1.0397852659225464,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033257123082876205,3,93,48,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,8,1,0.9999999999910839,True,False,True,True,True,keqingrl_topk_teacher_v1,9.795266160683713e-12,1000000000.0,0.0,2.868964910507202,True,0.0,"[8,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.26710847,-2.98433423,-2.60185647]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.6805710196495056,-0.8688282370567322,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,1dc5fc22,3,0,10,0.0,3,0.0025,-1.3407377004623413,-0.21439838409423828,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,-1.0832266807556152,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,64,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.9999658114291229,True,False,True,True,True,keqingrl_topk_teacher_v1,3.755998477572575e-05,1000000000.0,0.0,1.281606912612915,False,0.0,"[7,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[2.72e-06,0.99999726,0.0]","[-1.56226182,-0.28065488,-3.11206245]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=13|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.7772431373596191,-0.9469320178031921,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,1dc5fc22,3,0,10,0.0,3,0.0025,-1.3407433032989502,-0.18364118039608002,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,-1.1305731534957886,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034426186233758926,2,93,80,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,7,1,0.8829351524355706,True,False,True,True,True,keqingrl_topk_teacher_v1,0.12860888242721558,1000000000.0,0.0,0.35425806045532227,True,0.0,"[7,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.97183573,4.073e-05,0.02812352]","[-0.05033816,-1.05833256,-0.40459621]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=6|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.7960910201072693,-0.9621596932411194,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,1dc5fc22,3,0,10,0.0,3,0.0025,-1.3411118984222412,-0.2165215015411377,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.1786811351776123,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,96,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.9995067091112839,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0005419354420155287,1000000000.0,0.0,0.9925159811973572,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99995065,4.893e-05,4.8e-07]","[0.14144199,-0.85107398,-1.31344843]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.8211052417755127,-0.9823693037033081,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,1dc5fc22,3,0,10,0.0,3,0.0025,-1.340672492980957,-0.2454303503036499,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,-1.227799654006958,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,112,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.9920950545965593,True,False,True,True,True,keqingrl_topk_teacher_v1,0.008684470318257809,1000000000.0,0.0,0.6799900531768799,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.998887,3.3e-07,0.00111265]","[0.82028854,-0.67098683,0.14029849]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.01,0.75
