action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=29|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,1.3153855800628662,1.193018913269043,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3cf16684,0,0,9,0.0,3,0.0085,-0.7407533526420593,-0.25494909286499023,rulebase,zero,0,3.0,0.715867817401886,tempered_current_logits,0,0.9380698204040527,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.715867817401886,1,93,264,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,8,1,0.41063342328003516,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6474853754043579,1000000000.0,0.0,0.6230206489562988,True,0.0,"[8,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.65086651,5.961e-05,0.34907398]",True,"[-0.55549848,-9.8537035,-1.17851913]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.3993024826049805,1.2386053800582886,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,3cf16684,0,0,8,0.0,3,0.0085,-1.3407188653945923,-0.2386053502559662,rulebase,zero,0,3.0,0.7421880960464478,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03695136681199074,2,93,280,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,5,1,0.49644085154367035,True,False,True,True,True,keqingrl_topk_teacher_v1,0.553216278553009,1000000000.0,0.0,1.1916370391845703,True,0.0,"[5,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.7658906,0.00149035,0.23261909]",True,"[-2.0138011,-8.25583076,-3.20543814]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.34778130054473877,0.28953152894973755,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,14,0.0,3,0.0085,-0.7407564520835876,-0.054328881204128265,rulebase,zero,0,3.0,0.6085622906684875,tempered_current_logits,0,0.2352026402950287,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6085622906684875,1,93,0,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.60376438774682,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4353093206882477,1000000000.0,0.0,2.154343605041504,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.87550032,0.10153991,0.02295976]",True,"[-6.232337,-8.3866806,-9.87338924]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.18711622059345245,0.37681013345718384,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,14,0.0,3,0.0085,-1.340751051902771,-0.12276696413755417,rulebase,zero,0,3.0,0.608544111251831,tempered_current_logits,0,0.2540431618690491,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030297625809907913,2,93,16,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.36190714496841736,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7010166645050049,1000000000.0,0.0,0.5818500518798828,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.63524246,0.00974373,0.35501379]",True,"[-7.03661537,-11.21399784,-7.61846542]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.15791265666484833,0.3926744759082794,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,13,0.0,3,0.0085,-1.3407666683197021,-0.11899758130311966,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.27367690205574036,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03123261220753193,2,93,32,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,3,0.5033558569018433,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5456193685531616,1000000000.0,0.0,1.8418309688568115,False,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.03802717,0.13163145,0.8303414]",True,"[-5.68320179,-4.44149685,-2.59966588]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.04381880909204483,0.5022616982460022,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4c02b37f,1,0,12,0.0,3,0.0085,-1.3409737348556519,-0.20347172021865845,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,0.29878997802734375,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219596669077873,3,93,48,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.9796907729017946,True,False,True,True,True,keqingrl_topk_teacher_v1,0.022311966866254807,1000000000.0,0.0,6.21446418762207,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9970035,0.00199429,0.00100216]",True,"[-0.80675519,-7.02121925,-7.70935345]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.18358898162841797,0.578189492225647,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,4c02b37f,1,0,12,0.0,3,0.0085,-1.3409302234649658,-0.25049006938934326,rulebase,zero,0,3.0,0.6473202705383301,tempered_current_logits,0,0.3276994228363037,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219596669077873,3,93,64,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.996462354969624,True,False,True,True,True,keqingrl_topk_teacher_v1,0.003886500373482704,1000000000.0,0.0,8.279243469238281,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99958938,0.00025362,0.00015711]",True,"[0.25927663,-8.01996708,-8.49889088]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,0.1905352622270584,0.5819629430770874,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,11,0.0,3,0.0085,-0.7407464385032654,-0.22516535222530365,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.35679757595062256,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686554551124573,1,93,80,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.9916632304362668,True,False,True,True,True,keqingrl_topk_teacher_v1,0.009158877655863762,1000000000.0,0.0,7.322973728179932,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99892253,0.00041798,0.00065948]",True,"[-0.0066123,-7.7856226,-7.32958603]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.27964624762535095,0.6303709745407104,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,11,0.0,3,0.0085,-1.3407387733459473,-0.2420548051595688,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.38831615447998047,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,96,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,10,1,0.9929735906868596,True,False,True,True,True,keqingrl_topk_teacher_v1,0.007719299755990505,1000000000.0,0.0,7.3667192459106445,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99910492,0.00026368,0.00063137]",True,"[-0.19271827,-8.4326067,-7.55943775]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=13|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.34724071621894836,0.6670905351638794,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,11,0.0,3,0.0085,-1.3406504392623901,-0.24541985988616943,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,0.42167067527770996,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03329811990261078,2,93,112,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.9207098578120164,True,False,True,True,True,keqingrl_topk_teacher_v1,0.08710912615060806,1000000000.0,0.0,4.420119285583496,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=1"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98473418,0.01184911,0.00341669]",True,"[-2.82821846,-7.24833775,-8.49191761]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=14|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.4904538691043854,0.7448886632919312,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,4c02b37f,1,0,11,0.0,3,0.0085,-1.3410744667053223,-0.28597354888916016,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,0.458915114402771,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03323158621788025,3,93,128,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.9691978063446931,True,False,True,True,True,keqingrl_topk_teacher_v1,0.033839669078588486,1000000000.0,0.0,5.507112979888916,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9950127,0.00403757,0.0009497]",True,"[-1.63199389,-7.13910675,-8.58635998]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.6318468451499939,0.821698009967804,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,4c02b37f,1,0,10,0.0,3,0.0085,-1.3406710624694824,-0.32169800996780396,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,144,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,1,1,0.8574190647872335,True,False,True,True,True,keqingrl_topk_teacher_v1,0.1566411703824997,1000000000.0,0.0,3.7035491466522217,True,0.0,"[1,0,2]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.96864915,0.0074873,0.02386358]",True,"[-1.1128118,-5.97550678,-4.81636095]",mortal_action_teacher_v1,0.5,10.0,teacher-ce,3,3,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.3396088182926178,0.29397109150886536,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,2a213def,0,0,12,0.0,3,0.0085,-1.341038703918457,-0.0939939022064209,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.19997718930244446,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032173071056604385,3,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.9738665827829035,True,False,True,True,True,keqingrl_topk_teacher_v1,0.028710493817925453,1000000000.0,0.0,5.493039608001709,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99567968,0.00409754,0.00022284]",True,"[0.08641052,-5.40662909,-8.31833363]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.38325828313827515,0.2702592611312866,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,2a213def,0,0,12,0.0,3,0.0085,-0.7406715154647827,-0.05676911026239395,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.21349015831947327,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,16,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,2,0.5046642038024147,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5441820025444031,1000000000.0,0.0,1.1956796646118164,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.23218602,0.76756144,0.00025253]",True,"[-1.21696889,-0.02128923,-8.04074574]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,-0.2242448329925537,0.35664063692092896,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2a213def,0,0,12,0.0,3,0.0085,-0.740752100944519,-0.12531845271587372,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.23132218420505524,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474446654319763,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9466340612585218,True,False,True,True,True,keqingrl_topk_teacher_v1,0.05862847715616226,1000000000.0,0.0,4.773505687713623,False,0.0,"[3,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.00836856,0.99028021,0.00135118]",True,"[-4.80171013,-0.02820426,-6.62521362]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.1822892725467682,0.3794322907924652,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2a213def,0,0,12,0.0,3,0.0085,-1.340735673904419,-0.12913846969604492,rulebase,zero,0,3.0,0.6473616361618042,tempered_current_logits,0,0.2502938210964203,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03223023563623428,2,93,48,support-only-topk,0|tile=16|consumed=|from=-1|flags=1,7,1,0.4075773224066248,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6508428454399109,1000000000.0,0.0,0.6436324119567871,True,0.0,"[7,0,1]","[""0|tile=16|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.65495479,0.34410051,0.00094468]",True,"[0.11909989,-0.52453256,-6.42237806]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.10872926563024521,0.5375232100486755,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,2a213def,0,0,11,0.0,3,0.0085,-0.740765392780304,-0.2603532671928406,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.27716994285583496,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,64,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,3,0.5187486137979138,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5287086963653564,1000000000.0,0.0,1.2601184844970703,False,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.2209406,5.837e-05,0.77900106]",True,"[-1.83380866,-10.07265472,-0.57369018]",mortal_action_teacher_v1,1.0,10.0,teacher-ce,3,3,0.0,0.75
