action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=22|consumed=|from=-1|flags=0,1,0,0,0.36174336075782776,0.3759937584400177,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,596f5d56,1,0,10,0.003,-2.381094455718994,-0.07490431517362595,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,0.30108943581581116,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03439295291900635,3,93,32,0.5,4
0|tile=27|consumed=|from=-1|flags=0,7,0,0,0.4059610366821289,0.4144217073917389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,596f5d56,1,0,10,0.003,-2.38226580619812,-0.09261117875576019,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,0.3218105435371399,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03418721258640289,8,93,48,0.5,4
0|tile=27|consumed=|from=-1|flags=0,8,0,0,0.5838147401809692,0.5689877271652222,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,596f5d56,1,0,11,0.003,-2.470651626586914,-0.21872781217098236,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.3502599000930786,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03303280100226402,9,93,64,0.5,4
0|tile=9|consumed=|from=-1|flags=0,1,0,0,0.7171079516410828,0.6848279237747192,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,596f5d56,1,0,11,0.003,-1.8690452575683594,-0.3003265857696533,rulebase,0,3.0,0.6688106060028076,tempered_current_logits,0,0.3845013380050659,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6688106060028076,1,93,80,0.5,4
0|tile=27|consumed=|from=-1|flags=0,7,0,0,0.764417827129364,0.7259431481361389,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,596f5d56,1,0,10,0.003,-1.780883550643921,-0.30514466762542725,rulebase,0,3.0,0.6914684772491455,tempered_current_logits,0,0.42079848051071167,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6914684772491455,1,93,96,0.5,4
0|tile=0|consumed=|from=-1|flags=0,0,0,0,0.8289565443992615,0.7820313572883606,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,596f5d56,1,0,10,0.003,-1.7807824611663818,-0.32213133573532104,rulebase,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.45990002155303955,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,112,0.5,4
0|tile=32|consumed=|from=-1|flags=0,8,0,0,0.8519327044487,0.8019990921020508,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,596f5d56,1,0,10,0.003,-2.3824105262756348,-0.3019990921020508,rulebase,0,3.0,0.6916107535362244,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03415890783071518,9,93,128,0.5,4
0|tile=11|consumed=|from=-1|flags=0,3,0,0,-1.2259206771850586,-1.0037858486175537,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,bdc2ddc4,3,0,13,0.003,-2.6258723735809326,-0.06314603984355927,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.0669318437576294,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031139053404331207,5,93,0,-1.5,4
0|tile=32|consumed=|from=-1|flags=0,11,0,0,-1.2242648601531982,-1.0023468732833862,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,bdc2ddc4,3,0,13,0.003,-2.6275105476379395,-0.11470239609479904,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.117049217224121,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030890939757227898,12,93,16,-1.5,4
0|tile=1|consumed=|from=-1|flags=0,1,0,0,-1.2415051460266113,-1.0173298120498657,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,bdc2ddc4,3,0,13,0.003,-2.6254160404205322,-0.15058600902557373,rulebase,0,3.0,0.6273821592330933,tempered_current_logits,0,-1.1679158210754395,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03120430000126362,3,93,32,-1.5,4
0|tile=19|consumed=|from=-1|flags=1,1,0,0,-1.2748360633850098,-1.04629647731781,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,bdc2ddc4,3,0,12,0.003,-2.5504865646362305,-0.17393410205841064,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.2202305793762207,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03219493478536606,3,93,48,-1.5,4
0|tile=14|consumed=|from=-1|flags=0,6,0,0,-1.2881256341934204,-1.057845950126648,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,bdc2ddc4,3,0,13,0.003,-2.626494884490967,-0.21527697145938873,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.2731229066848755,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031044820323586464,8,93,64,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,11,0,0,-1.305971622467041,-1.0733551979064941,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,bdc2ddc4,3,0,13,0.003,-2.6274843215942383,-0.2534354329109192,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.3267905712127686,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030890939757227898,12,93,80,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,1,0,0,-1.3652247190475464,-1.124849796295166,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,bdc2ddc4,3,0,13,0.003,-2.62546443939209,-0.2581833004951477,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.383033037185669,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031200436875224113,3,93,96,-1.5,4
0|tile=22|consumed=|from=-1|flags=0,6,0,0,-1.4060033559799194,-1.1602890491485596,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,bdc2ddc4,3,0,13,0.003,-2.626521110534668,-0.28075850009918213,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.4410475492477417,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031044820323586464,8,93,112,-1.5,4
0|tile=16|consumed=|from=-1|flags=0,9,0,0,-1.4275892972946167,-1.1790485382080078,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,bdc2ddc4,3,0,13,0.003,-2.627117156982422,-0.3209514915943146,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03095182590186596,11,93,128,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,9,0,0,-1.241634488105774,-1.017442226409912,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,02edd57b,3,0,12,0.003,-2.5520453453063965,-0.06575065851211548,rulebase,0,3.0,0.6473823189735413,tempered_current_logits,0,-1.0831928253173828,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03194248676300049,10,93,0,-1.5,4
0|tile=24|consumed=|from=-1|flags=0,7,0,0,-1.303475260734558,-1.0711857080459595,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,02edd57b,3,0,12,0.003,-1.950240969657898,-0.0655665174126625,rulebase,0,3.0,0.6473616361618042,tempered_current_logits,0,-1.1367522478103638,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6473616361618042,1,93,16,-1.5,4
0|tile=3|consumed=|from=-1|flags=0,3,0,0,-1.3595941066741943,-1.1199564933776855,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,02edd57b,3,0,12,0.003,-2.550877571105957,-0.07279352098703384,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.1927499771118164,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213060647249222,5,93,32,-1.5,4
0|tile=16|consumed=|from=-1|flags=0,8,0,0,-1.3684191703796387,-1.1276260614395142,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,02edd57b,3,0,12,0.003,-2.5519258975982666,-0.1215052455663681,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.2491313219070435,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197035938501358,10,93,48,-1.5,4
0|tile=16|consumed=|from=-1|flags=1,8,0,0,-1.3732168674468994,-1.1317955255508423,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,02edd57b,3,0,12,0.003,-2.5519261360168457,-0.17392554879188538,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.3057210445404053,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197035938501358,10,93,64,-1.5,4
0|tile=20|consumed=|from=-1|flags=0,3,0,0,-1.4701828956604004,-1.2160650491714478,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,02edd57b,3,0,12,0.003,-2.5508780479431152,-0.15045931935310364,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.366524338722229,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213060647249222,5,93,80,-1.5,4
0|tile=31|consumed=|from=-1|flags=0,10,0,0,-1.5716909170150757,-1.3042819499969482,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,02edd57b,3,0,12,0.003,-1.9502997398376465,-0.1274564564228058,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.4317383766174316,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,96,-1.5,4
0|tile=15|consumed=|from=-1|flags=0,8,0,0,-1.6418240070343018,-1.365231990814209,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,02edd57b,3,0,12,0.003,-2.5518851280212402,-0.1347680687904358,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,-1.5,-1.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197035938501358,10,93,112,-1.5,4
0|tile=33|consumed=|from=-1|flags=0,12,0,0,0.30410629510879517,0.3259035348892212,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.01200008392334,0.01,023bd4a5,0,0,14,0.003,-2.6972947120666504,-0.0541955940425396,rulebase,0,3.000999927520752,0.6087459325790405,tempered_current_logits,0,0.2717079520225525,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.029946153983473778,13,93,0,1.0,4
0|tile=0|consumed=|from=-1|flags=0,0,0,0,0.33445173501968384,0.35227563977241516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,023bd4a5,0,0,14,0.003,-2.6949448585510254,-0.06295391917228699,rulebase,0,3.0,0.6087090373039246,tempered_current_logits,0,0.2893217206001282,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030305838212370872,2,93,16,1.0,4
0|tile=13|consumed=|from=-1|flags=0,4,0,0,0.40229350328445435,0.41123437881469727,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,023bd4a5,0,0,14,0.003,-2.695699691772461,-0.10135094076395035,rulebase,0,3.0,0.6087274551391602,tempered_current_logits,0,0.3098834455013275,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030185772106051445,5,93,32,1.0,4
0|tile=25|consumed=|from=-1|flags=0,11,0,0,0.580646276473999,0.5662341713905334,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,023bd4a5,0,0,13,0.003,-2.627368688583374,-0.2280389964580536,rulebase,0,3.0,0.6274601817131042,tempered_current_logits,0,0.33819517493247986,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030897654592990875,12,93,48,1.0,4
0|tile=29|consumed=|from=-1|flags=0,12,0,0,0.5765770077705383,0.56269770860672,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.01200008392334,0.01,023bd4a5,0,0,13,0.003,-2.6275477409362793,-0.19636765122413635,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,0.3663300573825836,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030868694186210632,13,93,64,1.0,4
0|tile=26|consumed=|from=-1|flags=0,11,0,0,0.6102286577224731,0.591943085193634,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,023bd4a5,0,0,13,0.003,-2.6273484230041504,-0.19601590931415558,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,0.39592719078063965,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03089958243072033,12,93,80,1.0,4
0|tile=24|consumed=|from=-1|flags=0,9,0,0,0.7953294515609741,0.7528073191642761,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,023bd4a5,0,0,12,0.003,-2.551934242248535,-0.3192397356033325,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,0.4335675835609436,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03194762021303177,10,93,96,1.0,4
