action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=33|consumed=|from=-1|flags=0,9,0,2,False,True,0.75,topk,3,-0.2203046977519989,0.03671087324619293,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,2,0,13,0.0,3,0.001,-0.7407482266426086,-0.2580391764640808,rulebase,zero,0,3.0,0.6273432970046997,tempered_current_logits,0,-0.22132830321788788,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,54,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,3,0.29753126902976057,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7717407941818237,1000000000.0,0.0,0.45850253105163574,False,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.37713853,0.0263401,0.59652138]",True,"[-2.3779335,-5.03945351,-1.91943097]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,5,0,3,False,True,0.75,topk,3,-1.1108438968658447,-0.5120173096656799,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,3,0,10,0.0,3,0.001,-0.7407370805740356,-0.2867944836616516,rulebase,zero,0,3.0,0.6915158033370972,tempered_current_logits,0,-0.7988117933273315,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6915158033370972,1,93,58,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,5,1,0.14631805194280967,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9378654956817627,1000000000.0,0.0,0.7333414554595947,True,0.0,"[5,0,1]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.58599329,0.28145343,0.13255331]",True,"[0.15603703,-0.57730442,-1.3302865]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,0.6296041011810303,0.56040358543396,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,0,0,12,0.0,3,0.001,-0.7407799363136292,-0.3307834267616272,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.22962015867233276,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474446654319763,1,93,62,support-only-topk,0|tile=22|consumed=|from=-1|flags=0,3,1,0.9048541270518504,True,False,True,True,True,keqingrl_topk_teacher_v1,0.10452842712402344,1000000000.0,0.0,4.214437484741211,True,0.0,"[3,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98099893,0.01449979,0.00450133]",True,"[0.26735604,-3.94708157,-5.11684179]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=1,1,0,1,False,True,0.75,topk,3,0.3005084991455078,0.35762304067611694,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,68d4b83c,1,0,10,0.0,3,0.001,-1.3408243656158447,-0.35504746437072754,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.0025755763053894043,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,66,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,2,3,0.28675491773500983,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7835798263549805,1000000000.0,0.0,1.6001813411712646,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.14572431,0.13236751,0.72190815]",True,"[-0.42360765,-0.51974207,1.17657375]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,0,False,True,0.75,topk,3,0.6651753783226013,0.5823217034339905,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,68d4b83c,0,0,2,0.0,3,0.001,-0.31325405836105347,-0.3235854506492615,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.258736252784729,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,69,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=19|consumed=19,19|from=1|flags=0"",""5|tile=19|consumed=19,19|from=1|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,2,False,True,0.75,topk,3,-0.1611616313457489,0.07315336167812347,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,2,0,13,0.0,3,0.001,-1.3407537937164307,-0.2908239960670471,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.21767063438892365,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,70,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,11,1,0.5815360269310581,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4597296714782715,1000000000.0,0.0,1.8832461833953857,True,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.85553277,0.01434455,0.13012274]",True,"[-1.09479022,-5.18314409,-2.9780364]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-1.1793947219848633,-0.5542566180229187,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,3,0,9,0.0,3,0.001,-1.3407245874404907,-0.27226799726486206,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,-0.8265246152877808,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03564981371164322,2,93,74,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.2298476056627793,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8460988998413086,1000000000.0,0.0,1.1502970457077026,False,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.21260566,0.6716491,0.11574524]",True,"[-2.42148638,-1.27118933,-3.02953386]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7981041073799133,0.6642290949821472,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,68d4b83c,0,0,11,0.0,3,0.001,-1.3409450054168701,-0.37228137254714966,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.29194772243499756,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,78,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,9,1,0.17527790232196172,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9060498476028442,1000000000.0,0.0,0.988969087600708,True,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.62770623,0.23348157,0.13881227]",True,"[-1.34294295,-2.33191204,-2.85189271]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,1,0,1,False,True,0.75,topk,3,0.3863803744316101,0.41053515672683716,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,68d4b83c,1,0,10,0.0,3,0.001,-1.3408405780792236,-0.3874328136444092,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.02310234308242798,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,82,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.05299903600631439,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0403869152069092,1000000000.0,0.0,0.07292747497558594,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.4242112,0.39437571,0.18141311]",True,"[-0.02842708,-0.10135455,-0.87788171]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,11,0,2,False,True,0.75,topk,3,-0.08034703880548477,0.12294930964708328,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,2,0,13,0.0,3,0.001,-0.7407774329185486,-0.3344724774360657,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.211523175239563,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,86,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,3,0.0012410170849542768,True,False,True,True,True,keqingrl_topk_teacher_v1,1.097248911857605,1000000000.0,0.0,0.021573901176452637,False,0.0,"[11,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.30923581,0.34165663,0.34910756]",True,"[-0.89934695,-0.79964483,-0.77807093]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,2,0,3,False,True,0.75,topk,3,-1.220430612564087,-0.5795418620109558,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,3,0,9,0.0,3,0.001,-0.7407642602920532,-0.275959849357605,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,-0.8555017113685608,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160201072692871,1,93,90,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,2,1,0.19168022667089712,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8880300521850586,1000000000.0,0.0,0.43194133043289185,True,0.0,"[2,0,1]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.56034529,0.36380276,0.07585198]",True,"[-0.67863733,-1.11057866,-2.67840672]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7598760724067688,0.6406739354133606,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,0,0,10,0.0,3,0.001,-0.7406967282295227,-0.3166925311088562,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.3239814043045044,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,94,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,1,1,0.8692436262916365,True,False,True,True,True,keqingrl_topk_teacher_v1,0.14365056157112122,1000000000.0,0.0,3.8882904052734375,True,0.0,"[1,0,2]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97218794,0.00790144,0.01991073]",True,"[0.71477449,-4.09772921,-3.17351604]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,2,0,1,False,True,0.75,topk,3,0.29709696769714355,0.35552093386650085,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,68d4b83c,1,0,10,0.0,3,0.001,-1.3410204648971558,-0.3146425485610962,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.04087838530540466,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,98,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,1,2,0.703555692445649,True,False,True,True,True,keqingrl_topk_teacher_v1,0.32567736506462097,1000000000.0,0.0,2.2808282375335693,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.0924885,0.90497971,0.00253176]",True,"[-0.94676614,1.3340621,-4.54493427]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,2,False,True,0.75,topk,3,-0.027999036014080048,0.15520484745502472,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,2,0,13,0.0,3,0.001,-1.340773344039917,-0.35896778106689453,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,-0.2037629336118698,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03123261220753193,2,93,102,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.1389640192937629,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9459447264671326,1000000000.0,0.0,0.21989960968494415,False,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.10162322,0.49837855,0.39999831]",True,"[-1.76155698,-0.1714692,-0.39136881]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,2,0,3,False,True,0.75,topk,3,-1.1679601669311523,-0.5472108721733093,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,3,0,9,0.0,3,0.001,-0.7407690286636353,-0.33565133810043335,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,-0.8828622102737427,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7160201072692871,1,93,106,support-only-topk,0|tile=11|consumed=|from=-1|flags=1,2,1,0.41163138027315616,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6463890075683594,1000000000.0,0.0,1.6340384483337402,True,0.0,"[2,0,1]","[""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.78613365,0.15340605,0.06046032]",True,"[0.02526876,-1.60876966,-2.53987074]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,0.8707512021064758,0.7089924216270447,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,68d4b83c,0,0,9,0.0,3,0.001,-0.7407524585723877,-0.3495613932609558,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.35943102836608887,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,110,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,7,1,0.35127098726234907,True,False,True,True,True,keqingrl_topk_teacher_v1,0.712701678276062,1000000000.0,0.0,1.6122734546661377,True,0.0,"[7,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.75836444,0.09039215,0.15124342]",True,"[-1.46124196,-3.58824849,-3.07351542]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
