action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=14|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.2897062301635742,0.5925707221031189,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-1.311324119567871,-0.4194411635398865,rulebase,zero,1,3.0,0.6916107535362244,tempered_current_logits,0,0.17312955856323242,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,96,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,3.642973070946021e-24,1000000000.0,0.0,5.72890043258667,True,0.0,"[1,0,2]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-1.62449598,-7.35339642,-8.06348228]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=4|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.2810734510421753,0.5859938859939575,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-1.3144748210906982,-0.38356465101242065,rulebase,zero,1,3.0,0.691586971282959,tempered_current_logits,0,0.20242923498153687,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0343976765871048,3,93,112,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,2,1,0.9999999160153975,True,False,True,True,True,keqingrl_topk_teacher_v1,9.226651798144303e-08,1000000000.0,0.0,1.9150935411453247,True,0.0,"[2,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=1"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[1.01729798,-0.89779556,-3.54781723]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=3|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.3360092639923096,0.6278465986251831,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-0.7195093035697937,-0.3940250277519226,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.2338215708732605,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,128,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,0,1,0.999788374487752,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00023249439254868776,1000000000.0,0.0,1.0838088989257812,True,0.0,"[0,1,2]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99998033,1.964e-05,0.0]","[0.62733656,-0.45647234,-3.30602098]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,1.3292070627212524,0.6226643323898315,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-0.7296016216278076,-0.35770952701568604,rulebase,zero,1,3.0,0.6914212107658386,tempered_current_logits,0,0.2649548053741455,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,144,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,9,1,0.9999998985779583,True,False,True,True,True,keqingrl_topk_teacher_v1,1.1142350331283524e-07,1000000000.0,0.0,1.8951828479766846,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,1e-08,0.0]","[0.08788097,-1.80730188,-5.89120054]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=33|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,topk,3,1.5073660612106323,0.7583940625190735,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-0.7254892587661743,-0.45551955699920654,rulebase,zero,1,3.0,0.6914212107658386,tempered_current_logits,0,0.30287450551986694,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,160,support-only-topk,0|tile=33|consumed=|from=-1|flags=1,9,1,0.9999999972403464,True,False,True,True,True,keqingrl_topk_teacher_v1,3.03178948612981e-09,1000000000.0,0.0,2.273815631866455,True,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.46139979,-1.81241584,-6.88086414]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=23|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.472877860069275,0.7321194410324097,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-1.3539366722106934,-0.3926389813423157,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.339480459690094,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,176,support-only-topk,0|tile=13|consumed=|from=-1|flags=1,0,1,0.9999999990718923,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0196304911502807e-09,1000000000.0,0.0,2.3876729011535645,True,0.0,"[0,1,2]","[""0|tile=13|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.34242719,-2.04524565,-5.34490156]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=13|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.4842323064804077,0.7407697439193726,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-0.7185115218162537,-0.3642507791519165,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.37651896476745605,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,192,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,2,3,0.997956404798896,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0022451188415288925,1000000000.0,0.0,0.834475040435791,False,0.0,"[0,1,2]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.00023758,1.75e-06,0.99976069]","[-0.53274071,-1.02382267,0.30173436]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=23|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.4745696783065796,0.7334082722663879,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,13e45a31,1,1,10,0.0,3,0.0025,-1.3624142408370972,-0.32021889090538025,rulebase,zero,1,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.4131893813610077,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,208,support-only-topk,0|tile=10|consumed=|from=-1|flags=1,0,1,0.9999980150421878,True,False,True,True,True,keqingrl_topk_teacher_v1,2.180699084419757e-06,1000000000.0,0.0,1.607187032699585,True,0.0,"[0,1,2]","[""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999988,1e-07,2e-08]","[0.69707626,-0.91011077,-1.06881428]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=23|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,1.5432605743408203,0.7857401967048645,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,13e45a31,1,1,11,0.0,3,0.0025,-0.7571858167648315,-0.3332638144493103,rulebase,zero,1,3.0,0.6687660813331604,tempered_current_logits,0,0.4524763822555542,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687660813331604,1,93,224,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,3,1,0.9999975985345414,True,False,True,True,True,keqingrl_topk_teacher_v1,2.638279511302244e-06,1000000000.0,0.0,1.5641567707061768,True,0.0,"[3,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999988,1.6e-07,0.0]","[0.04995424,-1.51420259,-2.67698884]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=5|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,1.759488582611084,0.9504727125167847,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,13e45a31,1,1,11,0.0,3,0.0025,-0.7657114863395691,-0.45047271251678467,rulebase,zero,1,3.0,0.6687660813331604,tempered_current_logits,0,0.5,0.5,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687660813331604,1,93,240,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,3,1,0.9999999999715662,True,False,True,True,True,keqingrl_topk_teacher_v1,3.1237786662918765e-11,1000000000.0,0.0,2.7503819465637207,True,0.0,"[3,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[1.37873936,-1.37164247,-2.29210806]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.7030923366546631,-0.9256356358528137,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,24d66362,3,1,11,0.0,3,0.0025,-0.7456937432289124,-0.2012191265821457,rulebase,zero,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.1268547773361206,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,0,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,1,2,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,4.628239673411348e-23,1000000000.0,0.0,5.474621772766113,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-4.62822199,0.84639996,-6.71295595]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.8715307116508484,-1.0539597272872925,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,24d66362,3,1,11,0.0,3,0.0025,-1.3369028568267822,-0.12559299170970917,rulebase,zero,1,3.0,0.6686996221542358,tempered_current_logits,0,-1.179552674293518,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0332593210041523,3,93,16,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.9999999999948561,True,False,True,True,True,keqingrl_topk_teacher_v1,5.651191320454885e-12,1000000000.0,0.0,2.921809434890747,False,0.0,"[6,0,1]","[""0|tile=8|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,1.0,0.0]","[-1.96553898,0.9562704,-4.47641277]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.9981960654258728,-1.1504592895507812,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,24d66362,3,1,12,0.0,3,0.0025,-0.7478164434432983,-0.0866164118051529,rulebase,zero,1,3.0,0.6473202109336853,tempered_current_logits,0,-1.237075686454773,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473202109336853,1,93,32,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,1,3,0.9406906587774859,True,False,True,True,True,keqingrl_topk_teacher_v1,0.06515797227621078,1000000000.0,0.0,0.44077956676483154,False,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.01203539,0.98796463]","[-1.63705504,-0.11291277,0.32786679]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=29|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-1.0458600521087646,-1.1867718696594238,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,24d66362,3,1,12,0.0,3,0.0025,-0.7457278966903687,-0.1096424013376236,rulebase,zero,1,3.0,0.647278904914856,tempered_current_logits,0,-1.2964142560958862,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,48,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,11,1,0.99993247002825,True,False,True,True,True,keqingrl_topk_teacher_v1,7.418925815727562e-05,1000000000.0,0.0,1.208160638809204,True,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999428,0.0,5.66e-06]","[0.86043847,-1.11346161,-0.3477222]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.7438687086105347,-0.9567009210586548,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,24d66362,3,1,12,0.0,3,0.0025,-1.3287768363952637,-0.38754844665527344,rulebase,zero,1,3.0,0.6474654674530029,tempered_current_logits,0,-1.3442493677139282,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03220319375395775,3,93,64,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,2,1,1.0,True,False,True,True,True,keqingrl_topk_teacher_v1,6.1608329304888246e-18,1000000000.0,0.0,4.30216121673584,True,0.0,"[2,0,1]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[1.25871158,-3.04344964,-3.29959893]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.8173529505729675,-1.0126845836639404,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,24d66362,3,1,12,0.0,3,0.0025,-0.7487549185752869,-0.3821989893913269,rulebase,zero,1,3.0,0.6474863886833191,tempered_current_logits,0,-1.394883632659912,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474863886833191,1,93,80,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,1,1,0.9999999999997325,True,False,True,True,True,keqingrl_topk_teacher_v1,2.938717520196976e-13,1000000000.0,0.0,3.2174572944641113,True,0.0,"[1,0,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.50635004,-2.71110725,-6.33467007]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
0|tile=2|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.8582191467285156,-1.0438183546066284,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,24d66362,3,1,12,0.0,3,0.0025,-1.3321731090545654,-0.4032561182975769,rulebase,zero,1,3.0,0.6473823189735413,tempered_current_logits,0,-1.4470744132995605,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219905495643616,3,93,96,support-only-topk,0|tile=24|consumed=|from=-1|flags=0,6,1,0.9999999999813678,True,False,True,True,True,keqingrl_topk_teacher_v1,2.0469572217796106e-11,1000000000.0,0.0,2.793102264404297,True,0.0,"[6,0,1]","[""0|tile=24|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.173163,-2.9662652,-6.56780434]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.05,0.75
