action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=27|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,-0.2201841026544571,0.573455274105072,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-0.7407613396644592,-0.22197668254375458,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.35147857666015625,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,32,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.7168008669432633,True,False,True,True,True,keqingrl_topk_teacher_v1,0.31112605333328247,1000000000.0,0.0,2.8728151321411133,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9253301,0.02235214,0.05231773]",True,"[0.4772712,-3.24595714,-2.39554381]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-0.2647266685962677,0.5520952343940735,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-0.7407609820365906,-0.1730118989944458,rulebase,zero,0,3.0,0.6473202109336853,tempered_current_logits,0,0.3790833353996277,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473202109336853,1,93,48,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,1,3,0.2512437298091935,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8225928544998169,1000000000.0,0.0,0.27029943466186523,False,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.41588047,0.03916777,0.5449518]",True,"[-1.64713264,-4.00967646,-1.3768332]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.26229697465896606,0.5532603859901428,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-1.3407127857208252,-0.14651401340961456,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.40674638748168945,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,64,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,10,1,0.80596141225726,True,False,True,True,True,keqingrl_topk_teacher_v1,0.21317318081855774,1000000000.0,0.0,2.9609897136688232,True,0.0,"[10,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.94840711,0.00249603,0.04909682]",True,"[0.41158804,-5.52849627,-2.54940176]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.1573607325553894,0.6035817265510559,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,13,0.0,3,0.001,-1.340712070465088,-0.16665630042552948,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.43692541122436523,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,80,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.7595553812419242,True,False,True,True,True,keqingrl_topk_teacher_v1,0.26415541768074036,1000000000.0,0.0,2.6435022354125977,False,0.0,"[11,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.0661883,0.9307642,0.00304757]",True,"[-2.2774291,0.36607325,-5.35558701]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.01817166805267334,0.6703287363052368,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-1.340916395187378,-0.19988682866096497,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.47044190764427185,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219493851065636,3,93,96,support-only-topk,0|tile=28|consumed=|from=-1|flags=0,10,1,0.9494695430513678,True,False,True,True,True,keqingrl_topk_teacher_v1,0.05551338195800781,1000000000.0,0.0,5.190642833709717,True,0.0,"[10,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99132383,0.00315605,0.00552011]",True,"[0.09791273,-5.65180635,-5.09273005]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.0049323951825499535,0.6766775250434875,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-1.3407373428344727,-0.17240175604820251,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.5042757987976074,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,112,support-only-topk,0|tile=11|consumed=|from=-1|flags=1,1,3,0.36234302549917385,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7005378007888794,1000000000.0,0.0,0.17494821548461914,False,0.0,"[10,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.45561165,0.00167088,0.54271752]",True,"[-0.31897467,-5.9272666,-0.14402646]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.028743449598550797,0.692826509475708,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,13,0.0,3,0.001,-1.3407199382781982,-0.15390941500663757,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.538917064666748,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,128,support-only-topk,0|tile=2|consumed=|from=-1|flags=0,1,3,0.6648084686476354,True,False,True,True,True,keqingrl_topk_teacher_v1,0.36824554204940796,1000000000.0,0.0,2.014186382293701,False,0.0,"[11,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.11763299,0.00075155,0.88161546]",True,"[-2.10142422,-7.15461779,-0.08723772]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.14092980325222015,0.7466245889663696,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,13,0.0,3,0.001,-1.3407487869262695,-0.170376256108284,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.5762483477592468,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,144,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,1,3,0.23181205204784638,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8439407348632812,1000000000.0,0.0,1.0841302871704102,False,0.0,"[11,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.10630944,0.22585814,0.66783243]",True,"[-1.10410428,-0.35055143,0.73357886]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.35603198409080505,0.8497751355171204,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-0.7407793998718262,-0.23103806376457214,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.6187371015548706,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,160,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,2,0.42532271652639353,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6313475370407104,1000000000.0,0.0,0.8173425197601318,False,0.0,"[10,0,1]","[""0|tile=28|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.30560303,0.69203007,0.0023669]",True,"[-0.50729799,0.31004453,-5.3680048]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6712169647216797,1.0009195804595947,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-1.3409792184829712,-0.33213651180267334,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.6687830686569214,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219391405582428,3,93,176,support-only-topk,0|tile=11|consumed=|from=-1|flags=0,0,2,0.38210218333067847,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6788301467895508,1000000000.0,0.0,0.42174363136291504,False,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.39569104,0.6032775,0.00103148]",True,"[-0.4316256,-0.00988197,-6.38126898]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,0.6724389791488647,1.0015056133270264,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-0.7407569885253906,-0.2826472520828247,rulebase,zero,0,3.0,0.6473409533500671,tempered_current_logits,0,0.7188583612442017,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473409533500671,1,93,192,support-only-topk,0|tile=26|consumed=|from=-1|flags=0,8,1,0.6289941066608449,True,False,True,True,True,keqingrl_topk_teacher_v1,0.40759164094924927,1000000000.0,0.0,2.4478137493133545,True,0.0,"[8,0,1]","[""0|tile=26|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.89180672,0.03106764,0.07712563]",True,"[0.43574873,-2.92133403,-2.01206493]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.8262403011322021,1.075259804725647,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,d7bace62,0,0,13,0.0,3,0.001,-1.3410968780517578,-0.30263853073120117,rulebase,zero,0,3.0,0.6274993419647217,tempered_current_logits,0,0.7726212739944458,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031178928911685944,3,93,208,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,1,1,0.9649881940884747,True,False,True,True,True,keqingrl_topk_teacher_v1,0.03846440091729164,1000000000.0,0.0,5.656632423400879,True,0.0,"[1,0,2]","[""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99437934,0.00214599,0.00347462]",True,"[0.55060232,-5.58791399,-5.10602999]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.8968552350997925,1.109122633934021,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,13,0.0,3,0.001,-1.340756893157959,-0.28104519844055176,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.8280774354934692,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031230684369802475,2,93,224,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.0930056962868665,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9964351058006287,1000000000.0,0.0,0.6777901649475098,False,0.0,"[12,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.18134823,0.54296696,0.2756848]",True,"[-0.47491542,0.62171388,-0.05607626]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,0.8975821137428284,1.1094712018966675,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-0.7407905459403992,-0.2259201556444168,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.8835510611534119,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,240,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,10,1,0.9090202950293778,True,False,True,True,True,keqingrl_topk_teacher_v1,0.09995142370462418,1000000000.0,0.0,4.376886367797852,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98227102,0.01234167,0.0053873]",True,"[0.11618787,-4.26069832,-5.0896349]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9519253373146057,1.1355310678482056,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d7bace62,0,0,12,0.0,3,0.001,-1.3407409191131592,-0.1952035129070282,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.940327525138855,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,256,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.941843186797757,True,False,True,True,True,keqingrl_topk_teacher_v1,0.06389179080724716,1000000000.0,0.0,4.76963996887207,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9894442,0.00839388,0.00216189]",True,"[0.5779016,-4.19173813,-5.54825974]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.07270348072052,1.1934492588043213,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d7bace62,0,0,11,0.0,3,0.001,-1.340980052947998,-0.1934492290019989,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,272,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,0,2,0.20321245144766154,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8753606081008911,1000000000.0,0.0,0.26610398292541504,False,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.40675402,0.53076142,0.0624846]",True,"[0.13684699,0.40295097,-1.73644137]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.6775494813919067,0.3541293442249298,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d513ff73,0,0,14,0.0,3,0.001,-1.3407628536224365,-0.05432889983057976,rulebase,zero,0,3.0,0.6085622906684875,tempered_current_logits,0,0.29980045557022095,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03029853291809559,2,93,0,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.8116055605638474,True,False,True,True,True,keqingrl_topk_teacher_v1,0.20697245001792908,1000000000.0,0.0,3.105276107788086,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.95244455,0.04268108,0.00487437]",True,"[-4.37128353,-7.47655964,-9.64632416]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
