action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=14|consumed=|from=-1|flags=0,4,0,0,-1.256998896598816,-1.009672999382019,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,46acefa9,3,0,13,0.003,-2.728990077972412,-0.06197807937860489,rulebase,1,3.0,0.6273238062858582,tempered_current_logits,0,-1.0716511011123657,0.0,0.01,0.5,False,0.031107936054468155,6,93,0,-1.5,8
0|tile=30|consumed=|from=-1|flags=0,10,0,0,-1.199476957321167,-0.957814633846283,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,46acefa9,3,0,12,0.003,-2.6640758514404297,-0.16172710061073303,rulebase,1,3.0,0.6473202109336853,tempered_current_logits,0,-1.1195417642593384,0.0,0.01,0.5,False,0.031907498836517334,11,93,16,-1.5,8
0|tile=16|consumed=|from=-1|flags=0,7,0,0,-1.2402170896530151,-0.9945435523986816,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,46acefa9,3,0,12,0.003,-2.662921905517578,-0.17472538352012634,rulebase,1,3.0,0.6472995281219482,tempered_current_logits,0,-1.1692689657211304,0.0,0.01,0.5,False,0.032002344727516174,9,93,32,-1.5,8
0|tile=23|consumed=|from=-1|flags=0,4,0,0,-1.261055827140808,-1.0133304595947266,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,46acefa9,3,0,12,0.003,-1.4599299430847168,-0.2066049575805664,rulebase,1,3.0,0.6474239230155945,tempered_current_logits,0,-1.219935417175293,0.0,0.01,0.5,True,0.6474239230155945,1,93,48,-1.5,8
0|tile=11|consumed=|from=-1|flags=0,2,0,0,-1.3613927364349365,-1.1037880182266235,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,46acefa9,3,0,12,0.003,-2.6607203483581543,-0.1713367998600006,rulebase,1,3.0,0.6474239230155945,tempered_current_logits,0,-1.2751247882843018,0.0,0.01,0.5,False,0.032168932259082794,4,93,64,-1.5,8
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-1.3377437591552734,-1.0824675559997559,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,46acefa9,3,0,12,0.003,-1.4598079919815063,-0.24678067862987518,rulebase,1,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3292481899261475,0.0,0.01,0.5,True,0.6475072503089905,1,93,80,-1.5,8
0|tile=24|consumed=|from=-1|flags=0,6,0,0,-1.3517335653305054,-1.0950798988342285,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,46acefa9,3,0,12,0.003,-2.662282943725586,-0.28892236948013306,rulebase,1,3.0,0.6474446654319763,tempered_current_logits,0,-1.3840022087097168,0.0,0.01,0.5,False,0.03204154595732689,7,93,96,-1.5,8
0|tile=25|consumed=|from=-1|flags=0,8,0,0,-1.4047021865844727,-1.1428331136703491,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,46acefa9,3,0,12,0.003,-2.6629996299743652,-0.2983108162879944,rulebase,1,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.4411439895629883,0.0,0.01,0.5,False,0.03198062255978584,9,93,112,-1.5,8
0|tile=11|consumed=|from=-1|flags=0,2,0,0,-1.442736268043518,-1.1771222352981567,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,46acefa9,3,0,12,0.003,-2.660599946975708,-0.32287776470184326,rulebase,1,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.5,-1.5,0.01,0.5,False,0.032173074781894684,3,93,128,-1.5,8
0|tile=4|consumed=|from=-1|flags=0,2,0,0,0.2913218140602112,0.3861972689628601,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,07de6d18,0,0,13,0.003,-2.728170156478882,-0.10694669187068939,rulebase,1,3.0,0.6273238062858582,tempered_current_logits,0,0.2792505621910095,0.0,0.01,0.5,False,0.031170209869742393,4,93,0,1.0,8
0|tile=8|consumed=|from=-1|flags=1,8,0,0,0.3242737650871277,0.4159046709537506,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,07de6d18,0,0,12,0.003,-2.6632838249206543,-0.11585884541273117,rulebase,1,3.0,0.6473202109336853,tempered_current_logits,0,0.30004581809043884,0.0,0.01,0.5,False,0.03197138383984566,10,93,16,1.0,8
0|tile=8|consumed=|from=-1|flags=0,9,0,0,0.3607768416404724,0.44881361722946167,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,07de6d18,0,0,13,0.003,-2.7309751510620117,-0.12632711231708527,rulebase,1,3.0,0.6273238062858582,tempered_current_logits,0,0.3224865198135376,0.0,0.01,0.5,False,0.030952779576182365,11,93,32,1.0,8
0|tile=33|consumed=|from=-1|flags=0,10,0,0,0.3234098553657532,0.4151258170604706,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,13,0.003,-1.5273863077163696,-0.07188301533460617,rulebase,1,3.0,0.6273238062858582,tempered_current_logits,0,0.3432427942752838,0.0,0.01,0.5,True,0.6273238062858582,1,93,48,1.0,8
0|tile=9|consumed=|from=-1|flags=0,0,0,0,0.48686596751213074,0.562487781047821,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,12,0.003,-2.6601157188415527,-0.19112057983875275,rulebase,1,3.0,0.647278904914856,tempered_current_logits,0,0.3713672161102295,0.0,0.01,0.5,False,0.03222611919045448,2,93,64,1.0,8
0|tile=20|consumed=|from=-1|flags=0,1,0,0,0.5726243257522583,0.6398022174835205,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,07de6d18,0,0,12,0.003,-2.6605029106140137,-0.23644490540027618,rulebase,1,3.0,0.647278904914856,tempered_current_logits,0,0.4033573269844055,0.0,0.01,0.5,False,0.03219391405582428,3,93,80,1.0,8
0|tile=31|consumed=|from=-1|flags=0,10,0,0,0.6461724638938904,0.7061086297035217,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,11,0.003,-1.3879194259643555,-0.2674459218978882,rulebase,1,3.0,0.6686112284660339,tempered_current_logits,0,0.43866270780563354,0.0,0.01,0.5,True,0.6686112284660339,1,93,96,1.0,8
0|tile=32|consumed=|from=-1|flags=0,10,0,0,0.7519904971122742,0.8015076518058777,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,11,0.003,-1.3879433870315552,-0.32276952266693115,rulebase,1,3.0,0.6686112284660339,tempered_current_logits,0,0.47873812913894653,0.0,0.01,0.5,True,0.6686112284660339,1,93,112,1.0,8
0|tile=32|consumed=|from=-1|flags=1,10,0,0,0.8131693005561829,0.8566626906394958,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,11,0.003,-1.3879425525665283,-0.3350914716720581,rulebase,1,3.0,0.6686112284660339,tempered_current_logits,0,0.5215712189674377,0.0,0.01,0.5,True,0.6686112284660339,1,93,128,1.0,8
0|tile=14|consumed=|from=-1|flags=0,3,0,0,0.8510212898254395,0.890787661075592,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,07de6d18,0,0,11,0.003,-2.5889663696289062,-0.324677050113678,rulebase,1,3.0,0.6687217354774475,tempered_current_logits,0,0.5661106109619141,0.0,0.01,0.5,False,0.033193960785865784,5,93,144,1.0,8
0|tile=6|consumed=|from=-1|flags=0,4,0,0,0.8789688944816589,0.9159834980964661,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,11,0.003,-1.3877676725387573,-0.3040737211704254,rulebase,1,3.0,0.668743908405304,tempered_current_logits,0,0.6119097471237183,0.0,0.01,0.5,True,0.668743908405304,1,93,160,1.0,8
0|tile=23|consumed=|from=-1|flags=0,4,0,0,0.9215284585952759,0.9543525576591492,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,07de6d18,0,0,11,0.003,-2.5892934799194336,-0.2947251498699188,rulebase,1,3.0,0.6687882542610168,tempered_current_logits,0,0.6596274375915527,0.0,0.01,0.5,False,0.03316408768296242,5,93,176,1.0,8
0|tile=24|consumed=|from=-1|flags=0,6,0,0,0.9525682926177979,0.982336163520813,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,07de6d18,0,0,11,0.003,-2.590075731277466,-0.27359193563461304,rulebase,1,3.0,0.6687882542610168,tempered_current_logits,0,0.7087442278862,0.0,0.01,0.5,False,0.033097825944423676,7,93,192,1.0,8
0|tile=2|consumed=|from=-1|flags=0,1,0,0,1.0453165769577026,1.0659523010253906,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,07de6d18,0,0,11,0.003,-2.5883421897888184,-0.303910493850708,rulebase,1,3.0,0.6686112284660339,tempered_current_logits,0,0.7620418071746826,0.0,0.01,0.5,False,0.03325492516160011,3,93,208,1.0,8
0|tile=5|consumed=|from=-1|flags=0,4,0,0,1.0269360542297363,1.0493814945220947,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,07de6d18,0,0,11,0.003,-2.5895490646362305,-0.23487061262130737,rulebase,1,3.0,0.6686112284660339,tempered_current_logits,0,0.8145108819007874,0.0,0.01,0.5,False,0.03315531089901924,6,93,224,1.0,8
0|tile=26|consumed=|from=-1|flags=0,10,0,0,1.1461623907089233,1.156868577003479,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,07de6d18,0,0,12,0.003,-2.6639299392700195,-0.2845141887664795,rulebase,1,3.0,0.6474239230155945,tempered_current_logits,0,0.8723543882369995,0.0,0.01,0.5,False,0.031912609934806824,11,93,240,1.0,8
0|tile=15|consumed=|from=-1|flags=0,7,0,0,1.232481598854065,1.234688639640808,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,07de6d18,0,0,11,0.003,-2.5905749797821045,-0.3005998730659485,rulebase,1,3.0,0.6687217354774475,tempered_current_logits,0,0.9340887665748596,0.0,0.01,0.5,False,0.03306145220994949,8,93,256,1.0,8
0|tile=0|consumed=|from=-1|flags=1,0,0,0,1.3251419067382812,1.318225383758545,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,07de6d18,0,0,11,0.003,-2.5879523754119873,-0.31822532415390015,rulebase,1,3.0,0.6686112284660339,tempered_current_logits,0,1.0,1.0,0.01,0.5,False,0.03328819200396538,2,93,272,1.0,8
0|tile=19|consumed=|from=-1|flags=0,1,0,0,-1.2278567552566528,-0.9834002256393433,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,b2b5f21d,3,0,11,0.003,-2.587999105453491,-0.11706534028053284,rulebase,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.1004655361175537,0.0,0.01,0.5,False,0.03326594829559326,2,93,0,-1.5,8
0|tile=31|consumed=|from=-1|flags=0,8,0,0,-1.318164348602295,-1.0648159980773926,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,b2b5f21d,3,0,11,0.003,-2.590914726257324,-0.08889038860797882,rulebase,1,3.0,0.6687660813331604,tempered_current_logits,0,-1.153706431388855,0.0,0.01,0.5,False,0.03303060308098793,9,93,16,-1.5,8
0|tile=29|consumed=|from=-1|flags=0,10,0,0,-1.3054808378219604,-1.053381323814392,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,b2b5f21d,3,0,11,0.003,-2.5916497707366943,-0.1529940366744995,rulebase,1,3.0,0.6688105463981628,tempered_current_logits,0,-1.2063753604888916,0.0,0.01,0.5,False,0.032966796308755875,11,93,32,-1.5,8
0|tile=10|consumed=|from=-1|flags=0,1,0,0,-1.3815544843673706,-1.1219645738601685,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,b2b5f21d,3,0,11,0.003,-1.3876545429229736,-0.14050909876823425,rulebase,1,3.0,0.6688105463981628,tempered_current_logits,0,-1.262473702430725,0.0,0.01,0.5,True,0.6688105463981628,1,93,48,-1.5,8
0|tile=24|consumed=|from=-1|flags=0,6,0,0,-1.3960949182510376,-1.1350733041763306,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,b2b5f21d,3,0,11,0.003,-2.5900344848632812,-0.18415401875972748,rulebase,1,3.0,0.6688105463981628,tempered_current_logits,0,-1.3192273378372192,0.0,0.01,0.5,False,0.03309892863035202,7,93,64,-1.5,8
0|tile=9|consumed=|from=-1|flags=0,1,0,0,-1.4342032670974731,-1.1694294214248657,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,b2b5f21d,3,0,11,0.003,-2.5880045890808105,-0.20826931297779083,rulebase,1,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.3776987791061401,0.0,0.01,0.5,False,0.03326594829559326,2,93,80,-1.5,8
